,reward,timesteps,num_actions,run_num,agent_id
3460,99.52364774429019,318,53,8,11
3461,99.64489116777176,348,58,8,11
3462,99.55496867278565,312,52,8,11
3463,99.54321494802647,420,70,8,11
3464,99.55148981477049,318,53,8,11
3465,99.66247260541084,264,44,8,11
3466,99.74795976071043,240,40,8,11
3467,99.61342092941568,372,62,8,11
3468,99.57778772680597,444,74,8,11
3469,99.66509706926702,438,73,8,11
3470,99.70211564362208,306,51,8,11
3471,99.6254824443167,348,58,8,11
3472,99.6007571565459,384,64,8,11
3473,99.57505265227769,378,63,8,11
3474,99.6864025243125,300,50,8,11
3475,99.68407634021409,336,56,8,11
3476,99.57871400243715,516,86,8,11
3477,99.4837699029289,402,67,8,11
3478,99.72170480238142,270,45,8,11
3479,99.52978870652173,336,56,8,11
3480,99.60867706457947,228,38,9,11
3481,99.58092115890892,222,37,9,11
3482,99.58295090705789,222,37,9,11
3483,99.64597043182737,234,39,9,11
3484,99.60330328989042,192,32,9,11
3485,99.45060982636181,228,38,9,11
3486,99.5698763387088,336,56,9,11
3487,99.58576524612597,228,38,9,11
3488,99.60704869834596,192,32,9,11
3489,99.43391727518772,330,55,9,11
3490,99.4168266019889,264,44,9,11
3491,99.43828201000393,264,44,9,11
3492,99.49961617559165,300,50,9,11
3493,99.47785475938232,294,49,9,11
3494,99.5949764603301,222,37,9,11
3495,99.66138201756559,192,32,9,11
3496,99.41521814590706,396,66,9,11
3497,99.28878662643568,282,47,9,11
3498,99.52968458828988,306,51,9,11
3499,99.5156276503169,228,38,9,11
3500,99.58187035176702,318,53,10,11
3501,99.69425052716126,444,74,10,11
3502,99.5201882553618,438,73,10,11
3503,99.45055062332528,336,56,10,11
3504,99.65553280064498,312,52,10,11
3505,99.70111857477804,414,69,10,11
3506,99.30329850620276,480,80,10,11
3507,99.71700802228058,354,59,10,11
3508,99.69396905351105,318,53,10,11
3509,99.46655418869804,510,85,10,11
3510,99.65589854240501,516,86,10,11
3511,99.49300928448056,510,85,10,11
3512,99.6952655518152,396,66,10,11
3513,99.63337108825073,480,80,10,11
3514,99.67886514299518,396,66,10,11
3515,99.64529018987615,408,68,10,11
3516,99.54772644855746,402,67,10,11
3517,99.71323168680244,348,58,10,11
3518,99.66001807625433,318,53,10,11
3519,99.67713779426651,240,40,10,11
3520,-1.775620743542526,1002,167,11,11
3521,-2.170027876315145,1002,167,11,11
3522,-1.954518413592681,1002,167,11,11
3523,-2.154295421464786,1002,167,11,11
3524,-1.5345192220565755,1002,167,11,11
3525,-1.7728166886959336,1002,167,11,11
3526,-1.511548145442621,1002,167,11,11
3527,-2.2373988311406983,1002,167,11,11
3528,-2.0503492843708004,1002,167,11,11
3529,-2.239229264802792,1002,167,11,11
3530,-1.9386312241599626,1002,167,11,11
3531,-1.8545223077682695,1002,167,11,11
3532,-1.9320308328394629,1002,167,11,11
3533,-1.618189043892695,1002,167,11,11
3534,-1.6375362697908287,1002,167,11,11
3535,-2.0448286298999205,1002,167,11,11
3536,-1.7481689486945204,1002,167,11,11
3537,-1.3819014418092928,1002,167,11,11
3538,-1.8538002175323411,1002,167,11,11
3539,-1.548677909995574,1002,167,11,11
3540,-1.8632752856699553,1002,167,12,11
3541,-2.17985134872589,1002,167,12,11
3542,-2.474088991787865,1002,167,12,11
3543,-2.30667659314027,1002,167,12,11
3544,-2.391648198537013,1002,167,12,11
3545,-1.7806827141503347,1002,167,12,11
3546,-2.6256386813271853,1002,167,12,11
3547,-2.041873405574747,1002,167,12,11
3548,-2.6082847841771652,1002,167,12,11
3549,-2.3399114693442478,1002,167,12,11
3550,-2.3029955435267464,1002,167,12,11
3551,-1.9475613644747933,1002,167,12,11
3552,-2.4512163931040103,1002,167,12,11
3553,-2.5158459244439086,1002,167,12,11
3554,-1.9623954227610039,1002,167,12,11
3555,-1.4628500661756183,1002,167,12,11
3556,-1.9002540385691469,1002,167,12,11
3557,-2.04447620962021,1002,167,12,11
3558,-2.5284129202828876,1002,167,12,11
3559,-1.4011340125025789,1002,167,12,11
3560,-1.975894938570998,1002,167,13,11
3561,-1.8149639360051677,1002,167,13,11
3562,-1.9131608620439555,1002,167,13,11
3563,-1.7874648998193692,1002,167,13,11
3564,-1.7548995142787516,1002,167,13,11
3565,-1.9227709530778259,1002,167,13,11
3566,-1.8420303508071685,1002,167,13,11
3567,-1.7750524086793633,1002,167,13,11
3568,-2.0041497827480823,1002,167,13,11
3569,-1.9654210366735754,1002,167,13,11
3570,-1.5764327566337135,1002,167,13,11
3571,-1.8554913997084674,1002,167,13,11
3572,-1.475717490399426,1002,167,13,11
3573,-1.987855285778298,1002,167,13,11
3574,-1.5589331316794324,1002,167,13,11
3575,-1.5664110403827336,1002,167,13,11
3576,-1.602115462820869,1002,167,13,11
3577,-1.841888714733921,1002,167,13,11
3578,-1.8711190705682097,1002,167,13,11
3579,-1.6788753966972516,1002,167,13,11
3580,-2.2692853257555425,1002,167,14,11
3581,-2.3397599508965525,1002,167,14,11
3582,-2.2274174155442052,1002,167,14,11
3583,-2.4382773104125466,1002,167,14,11
3584,-2.451822808401092,1002,167,14,11
3585,-2.3535913500543773,1002,167,14,11
3586,-2.166066899151096,1002,167,14,11
3587,-2.3289898322402434,1002,167,14,11
3588,-2.301443129607339,1002,167,14,11
3589,-2.386625739071286,1002,167,14,11
3590,-2.2438869176763254,1002,167,14,11
3591,-2.213953450761342,1002,167,14,11
3592,-2.3275674417446943,1002,167,14,11
3593,-2.2627294524536112,1002,167,14,11
3594,-2.2793426307451554,1002,167,14,11
3595,-2.474025239582375,1002,167,14,11
3596,-2.5196680419175377,1002,167,14,11
3597,-2.4279001448821194,1002,167,14,11
3598,-2.3599841892158415,1002,167,14,11
3599,-2.239203525948435,1002,167,14,11
3600,-0.4700182164103605,1002,167,0,12
3601,-0.4597213191706566,1002,167,0,12
3602,-0.5273421470125754,1002,167,0,12
3603,-0.4505902070947273,1002,167,0,12
3604,-0.5057802712044736,1002,167,0,12
3605,-0.4384805001286536,1002,167,0,12
3606,-0.4719324060060963,1002,167,0,12
3607,-0.48416001165393596,1002,167,0,12
3608,-0.4042372929872178,1002,167,0,12
3609,-0.5250857392810852,1002,167,0,12
3610,-0.46872386799449217,1002,167,0,12
3611,-0.5938321741014269,1002,167,0,12
3612,-0.4810612399473592,1002,167,0,12
3613,-0.5125561358813382,1002,167,0,12
3614,-0.45395714108401036,1002,167,0,12
3615,-0.4676896558881728,1002,167,0,12
3616,-0.47946090070681635,1002,167,0,12
3617,-0.501246090473528,1002,167,0,12
3618,-0.4730160549661976,1002,167,0,12
3619,-0.44815829494772624,1002,167,0,12
3620,-0.6401823820622432,1002,167,1,12
3621,-0.76309923292338,1002,167,1,12
3622,-1.0256102090862158,1002,167,1,12
3623,-0.5496576413807568,1002,167,1,12
3624,-1.4217167051684152,1002,167,1,12
3625,-0.4350810411946972,1002,167,1,12
3626,-0.456382989765639,1002,167,1,12
3627,-1.361079899750916,1002,167,1,12
3628,-0.9609572543728432,1002,167,1,12
3629,-0.6292267301946344,1002,167,1,12
3630,-0.8090812363942502,1002,167,1,12
3631,-1.2008163596595014,1002,167,1,12
3632,-0.981334341142683,1002,167,1,12
3633,-1.281563576254488,1002,167,1,12
3634,-1.168901282182023,1002,167,1,12
3635,-1.0634832464956303,1002,167,1,12
3636,-1.4242409457448053,1002,167,1,12
3637,-0.8743197429620584,1002,167,1,12
3638,-1.2031961436283678,1002,167,1,12
3639,-1.3689297309591422,1002,167,1,12
3640,-0.525237872657299,1002,167,2,12
3641,-0.2427481446657762,1002,167,2,12
3642,-0.17670868717880178,1002,167,2,12
3643,-0.5749977045018778,1002,167,2,12
3644,-0.11862552728965173,1002,167,2,12
3645,-0.2881181924871855,1002,167,2,12
3646,-0.3332315688223763,1002,167,2,12
3647,-0.4425564314394741,1002,167,2,12
3648,-0.46719681478415487,1002,167,2,12
3649,-0.2990158933095913,1002,167,2,12
3650,-0.5556714791686103,1002,167,2,12
3651,-0.2895522185216056,1002,167,2,12
3652,-0.1499638136503681,1002,167,2,12
3653,-0.2090783325554727,1002,167,2,12
3654,-0.22411755497091168,1002,167,2,12
3655,-0.6683349442745854,1002,167,2,12
3656,-0.16414149082669452,1002,167,2,12
3657,-0.24445119145125432,1002,167,2,12
3658,-0.44396024230488934,1002,167,2,12
3659,-0.1750549090419954,1002,167,2,12
3660,-0.19967367282198278,1002,167,3,12
3661,-0.0883080021055693,1002,167,3,12
3662,-0.18932397052638533,1002,167,3,12
3663,-0.1648493487721381,1002,167,3,12
3664,-0.19352708819861753,1002,167,3,12
3665,-0.18475557170593074,1002,167,3,12
3666,-0.14819275371560162,1002,167,3,12
3667,-0.19122448338987433,1002,167,3,12
3668,-0.16247958360194842,1002,167,3,12
3669,-0.15122700191130756,1002,167,3,12
3670,-0.17044972202391767,1002,167,3,12
3671,-0.18422906084292698,1002,167,3,12
3672,-0.13474605645382193,1002,167,3,12
3673,-0.2111120431982343,1002,167,3,12
3674,-0.13390868546376877,1002,167,3,12
3675,-0.11039376239626009,1002,167,3,12
3676,-0.12365934164073972,1002,167,3,12
3677,-0.13734480083750977,1002,167,3,12
3678,-0.11574332659210051,1002,167,3,12
3679,-0.16355147085993033,1002,167,3,12
3680,-0.39649697270834405,1002,167,4,12
3681,-0.3921180001900142,1002,167,4,12
3682,-0.63787705544426,1002,167,4,12
3683,-0.5089433110191959,1002,167,4,12
3684,-0.42111242828688833,1002,167,4,12
3685,-0.39463165947151535,1002,167,4,12
3686,-0.5336197805449616,1002,167,4,12
3687,-0.21973593237336075,1002,167,4,12
3688,-0.2800288621397833,1002,167,4,12
3689,-0.5076787556933606,1002,167,4,12
3690,-0.5692635913578921,1002,167,4,12
3691,-0.4366991971335628,1002,167,4,12
3692,-0.41747454238956183,1002,167,4,12
3693,-0.47028667144665454,1002,167,4,12
3694,-0.19480804478920394,1002,167,4,12
3695,-0.13851846345567986,1002,167,4,12
3696,-0.3462598222211242,1002,167,4,12
3697,-0.5071791372568473,1002,167,4,12
3698,-0.22517666964027191,1002,167,4,12
3699,-0.5593434765316203,1002,167,4,12
3700,99.46088342944095,780,130,5,12
3701,-0.5079788407551187,1002,167,5,12
3702,-1.3357719730828248,1002,167,5,12
3703,99.252151097433,798,133,5,12
3704,-1.3886765067545817,1002,167,5,12
3705,99.33557676076884,600,100,5,12
3706,-1.2547533172448033,1002,167,5,12
3707,99.33828649307314,642,107,5,12
3708,-1.2920914245831912,1002,167,5,12
3709,-1.0805066741990101,1002,167,5,12
3710,-0.9878419850865117,1002,167,5,12
3711,-0.8774503426545828,1002,167,5,12
3712,-1.4243043199877987,1002,167,5,12
3713,-0.9706478626298988,1002,167,5,12
3714,-1.0126834536012699,1002,167,5,12
3715,-1.1538020146507184,1002,167,5,12
3716,-1.2832710175620936,1002,167,5,12
3717,99.42107366784546,738,123,5,12
3718,-1.1600584771073743,1002,167,5,12
3719,-1.229904235511358,1002,167,5,12
3720,99.39055725234839,408,68,6,12
3721,99.04066136671898,450,75,6,12
3722,99.06865186105486,402,67,6,12
3723,99.42913259827951,324,54,6,12
3724,99.09772644847972,486,81,6,12
3725,99.22394165455856,516,86,6,12
3726,99.4569715561397,402,67,6,12
3727,99.29909224066004,372,62,6,12
3728,99.25989818830766,384,64,6,12
3729,99.28014455030143,600,100,6,12
3730,99.37608491163921,468,78,6,12
3731,99.2883610475355,372,62,6,12
3732,99.13963961724012,390,65,6,12
3733,99.36446387878492,456,76,6,12
3734,99.18939834858328,420,70,6,12
3735,99.25189634600507,600,100,6,12
3736,99.3660164462615,462,77,6,12
3737,99.40209062183224,420,70,6,12
3738,99.22005108624603,384,64,6,12
3739,99.30983908341499,372,62,6,12
3740,99.43063831328912,354,59,7,12
3741,99.40588529699404,558,93,7,12
3742,99.47429936562901,354,59,7,12
3743,99.54318118920179,354,59,7,12
3744,99.37607298113416,438,73,7,12
3745,99.44049939371034,444,74,7,12
3746,99.40038707775892,450,75,7,12
3747,99.47496632015918,402,67,7,12
3748,99.49101904194733,402,67,7,12
3749,99.53816031003319,360,60,7,12
3750,99.38542351022902,384,64,7,12
3751,99.47396173921537,426,71,7,12
3752,99.5237768628712,270,45,7,12
3753,99.49497050884787,432,72,7,12
3754,99.44762756685115,360,60,7,12
3755,99.43579818087441,294,49,7,12
3756,99.49578992667388,438,73,7,12
3757,99.38966086941176,432,72,7,12
3758,99.41499589942345,396,66,7,12
3759,99.31964543334968,402,67,7,12
3760,99.538757102859,372,62,8,12
3761,99.39722850312717,474,79,8,12
3762,99.54943933597443,336,56,8,12
3763,99.43712913586542,306,51,8,12
3764,99.53538313326366,384,64,8,12
3765,99.48973383848768,378,63,8,12
3766,99.41550361541232,558,93,8,12
3767,99.53068311642669,480,80,8,12
3768,99.60627138955404,498,83,8,12
3769,99.59738769217385,264,44,8,12
3770,99.58777783555729,408,68,8,12
3771,99.35389977634479,402,67,8,12
3772,99.40713419104692,480,80,8,12
3773,99.51545323650042,438,73,8,12
3774,99.50861255420044,420,70,8,12
3775,99.2531697714495,474,79,8,12
3776,99.42968797041249,432,72,8,12
3777,99.45920622989215,354,59,8,12
3778,99.471800749079,378,63,8,12
3779,99.47810214092732,420,70,8,12
3780,99.28880932841186,348,58,9,12
3781,99.31998548759205,342,57,9,12
3782,99.44839407935206,258,43,9,12
3783,99.4079619190589,480,80,9,12
3784,99.27246958339425,678,113,9,12
3785,99.27598371337032,348,58,9,12
3786,99.28913518589488,510,85,9,12
3787,99.4193256352797,264,44,9,12
3788,99.3179892775812,276,46,9,12
3789,99.3878645972014,264,44,9,12
3790,99.39506104951627,348,58,9,12
3791,99.25987396069887,510,85,9,12
3792,99.35536691812283,456,76,9,12
3793,99.43898881422315,258,43,9,12
3794,99.47330524353463,390,65,9,12
3795,99.50731346427615,276,46,9,12
3796,99.4955583755619,336,56,9,12
3797,99.24833091071523,456,76,9,12
3798,99.51980372974494,258,43,9,12
3799,99.32057544207194,348,58,9,12
3800,99.6908792936906,996,166,10,12
3801,-0.08633489528999105,1002,167,10,12
3802,99.76954807629006,570,95,10,12
3803,99.7790315859511,636,106,10,12
3804,99.68774367819037,648,108,10,12
3805,99.73954426863237,948,158,10,12
3806,99.77053165704127,978,163,10,12
3807,99.66906699925153,618,103,10,12
3808,99.73903447463972,666,111,10,12
3809,99.67636851870164,642,107,10,12
3810,99.77759141545847,450,75,10,12
3811,99.7158867520993,720,120,10,12
3812,-0.25294219906203524,1002,167,10,12
3813,99.75050927526941,654,109,10,12
3814,99.75247332484639,1002,167,10,12
3815,99.76180640185105,702,117,10,12
3816,99.71980162781192,816,136,10,12
3817,99.70098200780339,672,112,10,12
3818,99.76331677631312,630,105,10,12
3819,99.73554529145873,798,133,10,12
3820,-0.7624344273354795,1002,167,11,12
3821,-0.7426180091216232,1002,167,11,12
3822,-0.7921726189980597,1002,167,11,12
3823,-0.7694413334497688,1002,167,11,12
3824,-0.7223640913509501,1002,167,11,12
3825,-0.740400982800041,1002,167,11,12
3826,-0.7837089945983877,1002,167,11,12
3827,-0.7698552277084885,1002,167,11,12
3828,-0.7624755031531941,1002,167,11,12
3829,-0.7895551013899222,1002,167,11,12
3830,-0.7991293494352758,1002,167,11,12
3831,-0.7884616927853753,1002,167,11,12
3832,-0.754161212906413,1002,167,11,12
3833,-0.7908342551080891,1002,167,11,12
3834,-0.7674036777105683,1002,167,11,12
3835,-0.7834834756674967,1002,167,11,12
3836,-0.7539946773716273,1002,167,11,12
3837,-0.8042919320372622,1002,167,11,12
3838,-0.7558892079886641,1002,167,11,12
3839,-0.8001849952288494,1002,167,11,12
3840,-0.9697172235778534,1002,167,12,12
3841,-1.0744868690097658,1002,167,12,12
3842,-1.00570152209455,1002,167,12,12
3843,-0.9764331799023622,1002,167,12,12
3844,-0.980937745556721,1002,167,12,12
3845,-0.9719389193282683,1002,167,12,12
3846,-0.9181961974251683,1002,167,12,12
3847,-0.9640879264358184,1002,167,12,12
3848,-0.9586974145318667,1002,167,12,12
3849,-0.9786780269270285,1002,167,12,12
3850,-0.9999663801830372,1002,167,12,12
3851,-1.0539555765656963,1002,167,12,12
3852,-1.0075655913759074,1002,167,12,12
3853,-0.979480121483598,1002,167,12,12
3854,-1.0222826351080907,1002,167,12,12
3855,-1.0730028761617074,1002,167,12,12
3856,-0.9869613392754033,1002,167,12,12
3857,-1.0258427290737049,1002,167,12,12
3858,-0.9547793303066963,1002,167,12,12
3859,-1.008566872080512,1002,167,12,12
3860,-0.8989572405175204,1002,167,13,12
3861,-0.8962269831812035,1002,167,13,12
3862,-0.8977008082126807,1002,167,13,12
3863,-0.9577961632513212,1002,167,13,12
3864,-0.8908819820495538,1002,167,13,12
3865,-0.9061332554978883,1002,167,13,12
3866,-0.9336939179968039,1002,167,13,12
3867,-0.9441609953106531,1002,167,13,12
3868,-0.8608872526858191,1002,167,13,12
3869,-0.9177586109673328,1002,167,13,12
3870,-0.8724877027973156,1002,167,13,12
3871,-0.866431419019198,1002,167,13,12
3872,-0.9303835640244507,1002,167,13,12
3873,-0.9006527620237734,1002,167,13,12
3874,-0.9009575551498501,1002,167,13,12
3875,-0.9597595856422219,1002,167,13,12
3876,-0.9117742518529598,1002,167,13,12
3877,-0.8927021996041571,1002,167,13,12
3878,-0.9212257515201574,1002,167,13,12
3879,-0.8770869982868212,1002,167,13,12
3880,-0.8974750864736829,1002,167,14,12
3881,-0.9744592322350049,1002,167,14,12
3882,-0.9223054897380971,1002,167,14,12
3883,-0.8893250947515912,1002,167,14,12
3884,-0.9638926711320425,1002,167,14,12
3885,-0.8694619056766157,1002,167,14,12
3886,-0.9196338853560522,1002,167,14,12
3887,-0.9043346216440651,1002,167,14,12
3888,-0.9144275727510358,1002,167,14,12
3889,-0.8478641282194506,1002,167,14,12
3890,-0.8898381126683422,1002,167,14,12
3891,-0.894138412267087,1002,167,14,12
3892,-0.8790306397100132,1002,167,14,12
3893,-0.8704152130225423,1002,167,14,12
3894,-0.8135774566655756,1002,167,14,12
3895,-0.8525811880130909,1002,167,14,12
3896,-0.8652063776508054,1002,167,14,12
3897,-0.9370022680982496,1002,167,14,12
3898,-0.9433116397608194,1002,167,14,12
3899,-0.8798469829736002,1002,167,14,12
3900,-0.09023892361589106,1002,167,0,13
3901,-0.10222440767655229,1002,167,0,13
3902,-0.0758911113501197,1002,167,0,13
3903,-0.10252061123497372,1002,167,0,13
3904,-0.09099297894067845,1002,167,0,13
3905,-0.08032593766191415,1002,167,0,13
3906,-0.08674137855444058,1002,167,0,13
3907,-0.0781014533425432,1002,167,0,13
3908,-0.09163616832908099,1002,167,0,13
3909,-0.0809646123921251,1002,167,0,13
3910,-0.08781701740829802,1002,167,0,13
3911,-0.08760187203862332,1002,167,0,13
3912,-0.07281411403365323,1002,167,0,13
3913,-0.08556168077328963,1002,167,0,13
3914,-0.0796294167428439,1002,167,0,13
3915,-0.08997729971727132,1002,167,0,13
3916,-0.08548350752913036,1002,167,0,13
3917,-0.07368084231770265,1002,167,0,13
3918,-0.07326419101428147,1002,167,0,13
3919,-0.08507396831776784,1002,167,0,13
3920,-0.055038737342086856,1002,167,1,13
3921,-0.03870603595119845,1002,167,1,13
3922,-0.06026861304233168,1002,167,1,13
3923,-0.04836308564582559,1002,167,1,13
3924,-0.04241032928843179,1002,167,1,13
3925,-0.04617764956507257,1002,167,1,13
3926,-0.04396771149508917,1002,167,1,13
3927,-0.041828604601565594,1002,167,1,13
3928,-0.05657266421758048,1002,167,1,13
3929,-0.0407967431197931,1002,167,1,13
3930,-0.048955831515391075,1002,167,1,13
3931,-0.04394507018417293,1002,167,1,13
3932,-0.03770148985852531,1002,167,1,13
3933,-0.05225288137357494,1002,167,1,13
3934,-0.043577260612152405,1002,167,1,13
3935,-0.04724480327633657,1002,167,1,13
3936,-0.048715833688985244,1002,167,1,13
3937,-0.052582283998875365,1002,167,1,13
3938,-0.04442020431858879,1002,167,1,13
3939,-0.03495123713498899,1002,167,1,13
3940,-0.10292124783449369,1002,167,2,13
3941,-0.15255356703918854,1002,167,2,13
3942,-0.5249355712905688,1002,167,2,13
3943,-0.30626168445142676,1002,167,2,13
3944,-0.28653476221689866,1002,167,2,13
3945,-0.1167060064307581,1002,167,2,13
3946,-0.40627345100295736,1002,167,2,13
3947,-0.2683185563944689,1002,167,2,13
3948,-0.13833848285001657,1002,167,2,13
3949,-0.26367872903653217,1002,167,2,13
3950,-0.3117313768369253,1002,167,2,13
3951,-0.45081620253678373,1002,167,2,13
3952,-0.2045146352860084,1002,167,2,13
3953,-0.4316826678154968,1002,167,2,13
3954,-0.44346450489736833,1002,167,2,13
3955,-0.3975839171096433,1002,167,2,13
3956,-0.26781923693758336,1002,167,2,13
3957,-0.10617171880338153,1002,167,2,13
3958,-0.2873303862530495,1002,167,2,13
3959,-0.10902621842142646,1002,167,2,13
3960,-0.6747844677655545,1002,167,3,13
3961,-0.570393952152126,1002,167,3,13
3962,-1.5541178564421587,1002,167,3,13
3963,-0.5975171374156832,1002,167,3,13
3964,-0.5989957077209159,1002,167,3,13
3965,-0.6193337316457711,1002,167,3,13
3966,-1.2254469500086247,1002,167,3,13
3967,-0.5775026872260123,1002,167,3,13
3968,-0.6197749139002995,1002,167,3,13
3969,-0.6893539570505679,1002,167,3,13
3970,-0.8479034960998032,1002,167,3,13
3971,-0.6337254010177008,1002,167,3,13
3972,-0.6135488462512653,1002,167,3,13
3973,-0.7678097650678315,1002,167,3,13
3974,-0.5344291246220488,1002,167,3,13
3975,-1.0500124162319988,1002,167,3,13
3976,-0.7895401906808446,1002,167,3,13
3977,-0.5657644495055725,1002,167,3,13
3978,-1.7181811378383594,1002,167,3,13
3979,-1.140634670105298,1002,167,3,13
3980,-0.4471895507235524,1002,167,4,13
3981,-0.4168961897528115,1002,167,4,13
3982,-0.9948205353884181,1002,167,4,13
3983,-0.3976955285845939,1002,167,4,13
3984,-0.49382580267877496,1002,167,4,13
3985,-1.1787858780526799,1002,167,4,13
3986,-0.9988611084363793,1002,167,4,13
3987,-1.0569853034660022,1002,167,4,13
3988,-0.7445654142055066,1002,167,4,13
3989,-0.9747828944924368,1002,167,4,13
3990,-0.47214469269556436,1002,167,4,13
3991,-1.0273834609863424,1002,167,4,13
3992,-0.30656279510246737,1002,167,4,13
3993,-0.602019601428788,1002,167,4,13
3994,-1.372673966397139,1002,167,4,13
3995,-0.41666938844535995,1002,167,4,13
3996,-1.1833684189340956,1002,167,4,13
3997,-1.3899958882264354,1002,167,4,13
3998,-0.8114888494921267,1002,167,4,13
3999,-1.2684612252289569,1002,167,4,13
4000,-1.0288225086623453,1002,167,5,13
4001,-0.9456880351881783,1002,167,5,13
4002,-0.9155371886025672,1002,167,5,13
4003,-1.0266874576663017,1002,167,5,13
4004,-1.0830143304831585,1002,167,5,13
4005,-1.0291541680508138,1002,167,5,13
4006,-0.9184910334560493,1002,167,5,13
4007,-0.9554847198574932,1002,167,5,13
4008,-1.0632289459957964,1002,167,5,13
4009,-1.0028229469624121,1002,167,5,13
4010,-1.146641200170338,1002,167,5,13
4011,-1.1642382420270203,1002,167,5,13
4012,-0.8444608657695143,1002,167,5,13
4013,-1.0534875007252926,1002,167,5,13
4014,-0.9222423623161582,1002,167,5,13
4015,-1.0056689654376674,1002,167,5,13
4016,-1.1870340159894375,1002,167,5,13
4017,-1.1425877319346591,1002,167,5,13
4018,-0.9346905085406981,1002,167,5,13
4019,-0.8891798428510825,1002,167,5,13
4020,-0.6365652309423402,1002,167,6,13
4021,-0.47877948538710347,1002,167,6,13
4022,-0.6785577655169287,1002,167,6,13
4023,-0.8629996777000678,1002,167,6,13
4024,-0.6511302690923034,1002,167,6,13
4025,-0.9191063661442851,1002,167,6,13
4026,-0.7841743059710534,1002,167,6,13
4027,-0.7547376861051657,1002,167,6,13
4028,-0.8080805299756962,1002,167,6,13
4029,-0.5956949487217056,1002,167,6,13
4030,-0.3673833828639397,1002,167,6,13
4031,-0.8824445405335317,1002,167,6,13
4032,-0.6066256343690695,1002,167,6,13
4033,-0.7536490820494086,1002,167,6,13
4034,-0.8976885292371696,1002,167,6,13
4035,-0.5901500616726635,1002,167,6,13
4036,-0.9175617475464044,1002,167,6,13
4037,-0.5736673295895635,1002,167,6,13
4038,-0.8337979133755596,1002,167,6,13
4039,-0.8370382670402046,1002,167,6,13
4040,-0.6338513086560271,1002,167,7,13
4041,99.81108259185186,414,69,7,13
4042,99.71814996469104,654,109,7,13
4043,-0.6113062927202343,1002,167,7,13
4044,-0.7215995822998723,1002,167,7,13
4045,-0.6135431453662337,1002,167,7,13
4046,99.75910358007621,534,89,7,13
4047,-0.5726313348944571,1002,167,7,13
4048,99.4230231558491,804,134,7,13
4049,99.63224275370072,924,154,7,13
4050,-0.688709279594041,1002,167,7,13
4051,99.77961304289931,588,98,7,13
4052,99.57594921944938,696,116,7,13
4053,-0.3730966673843208,1002,167,7,13
4054,99.76270713625325,594,99,7,13
4055,99.68222660370917,588,98,7,13
4056,-0.597876289845061,1002,167,7,13
4057,99.51799309595646,894,149,7,13
4058,-0.6068456843231851,1002,167,7,13
4059,99.42841507057531,966,161,7,13
4060,99.1150480931712,618,103,8,13
4061,-1.3490196825047651,1002,167,8,13
4062,99.16355474221768,654,109,8,13
4063,98.99919693263784,750,125,8,13
4064,99.01564268845304,756,126,8,13
4065,99.29509738684038,504,84,8,13
4066,99.09938191494048,666,111,8,13
4067,99.26027696821477,540,90,8,13
4068,99.28219150395412,516,86,8,13
4069,99.43658119301298,438,73,8,13
4070,99.32305821886501,516,86,8,13
4071,98.96240473597274,768,128,8,13
4072,98.98329583681637,726,121,8,13
4073,99.30230184736236,516,86,8,13
4074,98.98449418232795,744,124,8,13
4075,99.22268898235157,576,96,8,13
4076,99.31818552739398,510,85,8,13
4077,99.47689761242998,360,60,8,13
4078,-1.2637294118006808,1002,167,8,13
4079,99.51143739771595,360,60,8,13
4080,99.38682738317718,360,60,9,13
4081,99.16507891274917,468,78,9,13
4082,99.31407851567963,426,71,9,13
4083,99.13234196096823,546,91,9,13
4084,99.01936282664172,606,101,9,13
4085,99.245469788222,426,71,9,13
4086,98.8984161877559,654,109,9,13
4087,99.22968121295908,438,73,9,13
4088,99.23094452565647,432,72,9,13
4089,98.79929223749244,672,112,9,13
4090,99.39390376885743,354,59,9,13
4091,98.62694802500322,792,132,9,13
4092,99.26656997726914,444,74,9,13
4093,98.86036732302098,654,109,9,13
4094,98.49776585919615,906,151,9,13
4095,99.07911733888895,516,86,9,13
4096,99.13916298093419,504,84,9,13
4097,99.08148071382736,540,90,9,13
4098,99.26354549729733,432,72,9,13
4099,98.76880694555827,738,123,9,13
4100,99.28790265788447,582,97,10,13
4101,98.99744510501453,762,127,10,13
4102,99.00558756675113,792,132,10,13
4103,99.11434970169653,642,107,10,13
4104,98.89413795049482,882,147,10,13
4105,99.24321098942573,588,98,10,13
4106,98.98178663931917,798,133,10,13
4107,99.21651347102369,570,95,10,13
4108,98.99446341049078,744,124,10,13
4109,-1.3531928384013554,1002,167,10,13
4110,98.93825801022633,792,132,10,13
4111,-1.3433239835648016,1002,167,10,13
4112,98.90658685077915,864,144,10,13
4113,98.93871326229291,900,150,10,13
4114,99.12744346021597,684,114,10,13
4115,98.92436950782769,792,132,10,13
4116,-1.2545574470657708,1002,167,10,13
4117,99.2474562414534,588,98,10,13
4118,98.78412659973777,894,149,10,13
4119,98.77539285277125,942,157,10,13
4120,98.9974665943441,882,147,11,13
4121,-1.0487717335462343,1002,167,11,13
4122,-1.0473422719101553,1002,167,11,13
4123,-1.048095708514724,1002,167,11,13
4124,-1.1045496653346507,1002,167,11,13
4125,98.94567488803716,972,162,11,13
4126,-1.0852907007157984,1002,167,11,13
4127,-1.0003632873740607,1002,167,11,13
4128,-1.07397154367114,1002,167,11,13
