,episode,success,sim_steps,VFE_post_run,noise_stddev,percent_use_fast_thinking,total_reward,agent_time_ratio,agent_id
6551,101,True,125,8.591780662536621,"[0.05, 0.05]",0.2857142857142857,98.58614707246218,6,43
6552,102,True,140,8.80776596069336,"[0.05, 0.05]",0.375,98.57782628099294,6,43
6553,103,True,113,8.044035911560059,"[0.05, 0.05]",0.3684210526315789,98.95800141782941,6,43
6554,104,True,126,10.61633014678955,"[0.05, 0.05]",0.5714285714285714,98.90745229490588,6,43
6555,105,True,176,7.374061107635498,"[0.05, 0.05]",0.6333333333333333,98.80612760540951,6,43
6556,106,True,91,8.98366641998291,"[0.05, 0.05]",0.5625,99.1655119222564,6,43
6557,107,True,136,8.167689323425293,"[0.05, 0.05]",0.6086956521739131,98.98003256257182,6,43
6558,108,True,118,6.667449951171875,"[0.05, 0.05]",0.45,98.93181716008839,6,43
6559,109,True,123,7.891693115234375,"[0.05, 0.05]",0.47619047619047616,98.9133959357614,6,43
6560,110,True,160,8.676751136779785,"[0.05, 0.05]",0.5925925925925926,98.63422955342,6,43
6561,111,True,117,9.28082275390625,"[0.05, 0.05]",0.45,98.84980790379542,6,43
6562,112,True,154,9.692665100097656,"[0.05, 0.05]",0.5,98.50452067395861,6,43
6563,113,True,167,8.187174797058105,"[0.05, 0.05]",0.7142857142857143,98.8207359026089,6,43
6564,114,True,131,8.119646072387695,"[0.05, 0.05]",0.6818181818181818,99.07059383803553,6,43
6565,115,True,135,8.942386627197266,"[0.05, 0.05]",0.391304347826087,98.59449323803443,6,43
6566,116,True,90,8.39204216003418,"[0.05, 0.05]",0.4,99.13124709956291,6,43
6567,117,True,195,6.9038615226745605,"[0.05, 0.05]",0.6060606060606061,98.25401894940127,6,43
6568,118,True,118,8.361801147460938,"[0.05, 0.05]",0.45,98.65323955970364,6,43
6569,119,True,81,8.532670021057129,"[0.05, 0.05]",0.5,99.15405274681122,6,43
6570,120,True,127,7.616825103759766,"[0.05, 0.05]",0.5909090909090909,98.86831996107662,6,43
6571,121,True,155,8.245672225952148,"[0.05, 0.05]",0.46153846153846156,98.51344049833651,6,43
6572,122,True,141,8.670870780944824,"[0.05, 0.05]",0.4583333333333333,98.56094946878837,6,43
6573,123,True,127,9.963905334472656,"[0.05, 0.05]",0.36363636363636365,98.59249807828957,6,43
6574,124,True,87,8.555379867553711,"[0.05, 0.05]",0.2,98.73976671537973,6,43
6575,125,True,141,9.259486198425293,"[0.05, 0.05]",0.4583333333333333,98.35482126627781,6,43
6576,126,True,118,9.14561653137207,"[0.05, 0.05]",0.25,98.52810675712921,6,43
6577,127,True,104,8.865285873413086,"[0.05, 0.05]",0.7777777777777778,99.22811555633194,6,43
6578,128,True,126,9.246801376342773,"[0.05, 0.05]",0.47619047619047616,98.81018638966546,6,43
6579,129,True,130,8.833802223205566,"[0.05, 0.05]",0.4090909090909091,98.5600087310124,6,43
6580,130,True,137,8.541064262390137,"[0.05, 0.05]",0.43478260869565216,98.64733928563682,6,43
6581,131,True,130,8.471707344055176,"[0.05, 0.05]",0.5,98.68840888899824,6,43
6582,132,True,118,8.784372329711914,"[0.05, 0.05]",0.55,98.98728051207233,6,43
6583,133,True,121,9.871429443359375,"[0.05, 0.05]",0.38095238095238093,98.57142120491402,6,43
6584,134,True,85,9.554678916931152,"[0.05, 0.05]",0.26666666666666666,99.03509062501938,6,43
6585,135,True,120,7.605165004730225,"[0.05, 0.05]",0.75,99.0930408143221,6,43
6586,136,True,163,9.500606536865234,"[0.05, 0.05]",0.4642857142857143,98.32697672340112,6,43
6587,137,True,127,9.022110939025879,"[0.05, 0.05]",0.4090909090909091,98.64115817256173,6,43
6588,138,True,122,11.258953094482422,"[0.05, 0.05]",0.2857142857142857,98.42118527355133,6,43
6589,139,True,129,8.836602210998535,"[0.05, 0.05]",0.5,98.6773159486479,6,43
6590,140,True,148,8.96631908416748,"[0.05, 0.05]",0.44,98.35379009890863,6,43
6591,141,True,159,9.155377388000488,"[0.05, 0.05]",0.5925925925925926,98.43911272021083,6,43
6592,142,True,167,6.120987415313721,"[0.05, 0.05]",0.75,98.97544745044334,6,43
6593,143,True,116,8.042665481567383,"[0.05, 0.05]",0.35,98.43505604762842,6,43
6594,144,True,124,9.316285133361816,"[0.05, 0.05]",0.5238095238095238,98.84391964884344,6,43
6595,145,True,176,10.191293716430664,"[0.05, 0.05]",0.43333333333333335,98.06145250260928,6,43
6596,146,True,148,8.13620662689209,"[0.05, 0.05]",0.72,98.73424947434822,6,43
6597,147,True,101,7.671267986297607,"[0.05, 0.05]",0.5882352941176471,99.17674700629883,6,43
6598,148,True,166,8.437347412109375,"[0.05, 0.05]",0.4642857142857143,98.33394569267273,6,43
6599,149,True,165,8.880526542663574,"[0.05, 0.05]",0.5357142857142857,98.38274637235132,6,43
6600,0,True,412,57.592430114746094,"[0.05, 0.05]",0.028985507246376812,94.2178000638632,6,44
6601,1,True,216,69.22286987304688,"[0.05, 0.05]",0.027777777777777776,96.6602148459545,6,44
6602,2,True,807,50.690773010253906,"[0.05, 0.05]",0.13333333333333333,89.73849514076659,6,44
6603,3,True,252,62.65716552734375,"[0.05, 0.05]",0.047619047619047616,97.06458459110728,6,44
6604,4,True,535,65.3153076171875,"[0.05, 0.05]",0.18888888888888888,93.63426561365577,6,44
6605,5,True,163,68.42172241210938,"[0.05, 0.05]",0.17857142857142858,97.844769996621,6,44
6606,6,True,144,80.19477844238281,"[0.05, 0.05]",0.08333333333333333,98.30930224820537,6,44
6607,7,True,137,61.31260299682617,"[0.05, 0.05]",0.17391304347826086,98.39958197780734,6,44
6608,8,True,200,84.64811706542969,"[0.05, 0.05]",0.20588235294117646,97.85423339141963,6,44
6609,9,True,121,46.750953674316406,"[0.05, 0.05]",0.3333333333333333,98.88616019358385,6,44
6610,10,True,187,76.85413360595703,"[0.05, 0.05]",0.1875,97.46269762510504,6,44
6611,11,True,76,67.53959655761719,"[0.05, 0.05]",0.0,98.90235075396808,6,44
6612,12,True,212,54.451255798339844,"[0.05, 0.05]",0.08333333333333333,97.15990550368029,6,44
6613,13,True,90,67.1655044555664,"[0.05, 0.05]",0.0,98.81893061205632,6,44
6614,14,True,189,65.73574829101562,"[0.05, 0.05]",0.09375,97.33858619348305,6,44
6615,15,True,181,54.57035827636719,"[0.05, 0.05]",0.0967741935483871,97.85287223023892,6,44
6616,16,True,282,30.5391788482666,"[0.05, 0.05]",0.1276595744680851,96.40238242980975,6,44
6617,17,True,82,34.12472152709961,"[0.05, 0.05]",0.07142857142857142,98.88668564882893,6,44
6618,18,True,163,34.155269622802734,"[0.05, 0.05]",0.14285714285714285,97.8048174803148,6,44
6619,19,True,225,31.42023468017578,"[0.05, 0.05]",0.02631578947368421,96.87773983037287,6,44
6620,20,True,104,31.553308486938477,"[0.05, 0.05]",0.3333333333333333,99.02064526627068,6,44
6621,21,True,164,20.83582878112793,"[0.05, 0.05]",0.17857142857142858,98.05248863773072,6,44
6622,22,True,159,29.302438735961914,"[0.05, 0.05]",0.18518518518518517,98.12273164498099,6,44
6623,23,True,153,23.50397491455078,"[0.05, 0.05]",0.3076923076923077,98.31498044445446,6,44
6624,24,True,223,26.615570068359375,"[0.05, 0.05]",0.34210526315789475,98.03743616096386,6,44
6625,25,True,346,15.531278610229492,"[0.05, 0.05]",0.25862068965517243,96.38080904026354,6,44
6626,26,True,140,22.201433181762695,"[0.05, 0.05]",0.16666666666666666,98.27416135155305,6,44
6627,27,True,153,25.562734603881836,"[0.05, 0.05]",0.038461538461538464,97.71464716537518,6,44
6628,28,True,134,12.812332153320312,"[0.05, 0.05]",0.34782608695652173,98.86427357199189,6,44
6629,29,True,79,15.971970558166504,"[0.05, 0.05]",0.14285714285714285,98.9851674014463,6,44
6630,30,True,94,15.805660247802734,"[0.05, 0.05]",0.3125,99.02032368747183,6,44
6631,31,True,153,12.867827415466309,"[0.05, 0.05]",0.5769230769230769,99.06379227948251,6,44
6632,32,True,142,13.946654319763184,"[0.05, 0.05]",0.3333333333333333,98.66206677563444,6,44
6633,33,True,145,15.720107078552246,"[0.05, 0.05]",0.32,98.63471300627059,6,44
6634,34,True,231,13.517484664916992,"[0.05, 0.05]",0.358974358974359,97.78335315204293,6,44
6635,35,True,152,14.351319313049316,"[0.05, 0.05]",0.4230769230769231,98.86925091987793,6,44
6636,36,True,112,18.862340927124023,"[0.05, 0.05]",0.15789473684210525,98.75920988917767,6,44
6637,37,True,162,11.720559120178223,"[0.05, 0.05]",0.4074074074074074,98.68699959448523,6,44
6638,38,True,177,13.308674812316895,"[0.05, 0.05]",0.23333333333333334,97.77831096132118,6,44
6639,39,True,162,13.144899368286133,"[0.05, 0.05]",0.2962962962962963,98.33248096435322,6,44
6640,40,True,77,9.229398727416992,"[0.05, 0.05]",0.23076923076923078,99.14742358682386,6,44
6641,41,True,79,12.453280448913574,"[0.05, 0.05]",0.21428571428571427,99.12588943072294,6,44
6642,42,True,221,12.342961311340332,"[0.05, 0.05]",0.5675675675675675,98.75271112981541,6,44
6643,43,True,147,13.548741340637207,"[0.05, 0.05]",0.36,98.48027171710842,6,44
6644,44,True,145,8.372454643249512,"[0.05, 0.05]",0.56,98.92367671600246,6,44
6645,45,True,239,8.870716094970703,"[0.05, 0.05]",0.225,97.67869940767198,6,44
6646,46,True,181,11.054483413696289,"[0.05, 0.05]",0.4838709677419355,98.54868004731574,6,44
6647,47,True,106,11.129498481750488,"[0.05, 0.05]",0.1111111111111111,98.72611029754007,6,44
6648,48,True,79,11.566953659057617,"[0.05, 0.05]",0.07142857142857142,98.85503899588147,6,44
6649,49,True,177,14.088262557983398,"[0.05, 0.05]",0.23333333333333334,97.65000853509073,6,44
6650,50,True,385,6.416688442230225,"[0.05, 0.05]",0.46153846153846156,97.18298395377167,6,44
6651,51,True,192,9.898258209228516,"[0.05, 0.05]",0.46875,98.3349612869074,6,44
6652,52,True,168,10.584850311279297,"[0.05, 0.05]",0.4642857142857143,98.59707950915066,6,44
6653,53,True,150,9.193808555603027,"[0.05, 0.05]",0.64,99.0543552902045,6,44
6654,54,True,147,11.080917358398438,"[0.05, 0.05]",0.32,98.59195755648764,6,44
6655,55,True,73,11.363442420959473,"[0.05, 0.05]",0.23076923076923078,99.20131400422274,6,44
6656,56,True,123,7.54757833480835,"[0.05, 0.05]",0.42857142857142855,98.93226484257663,6,44
6657,57,True,146,10.044205665588379,"[0.05, 0.05]",0.44,98.664011655829,6,44
6658,58,True,221,7.605103492736816,"[0.05, 0.05]",0.7027027027027027,98.90775493958903,6,44
6659,59,True,254,6.1909871101379395,"[0.05, 0.05]",0.5581395348837209,98.40667784314064,6,44
6660,60,True,143,9.178964614868164,"[0.05, 0.05]",0.4166666666666667,98.8447457639987,6,44
6661,61,True,109,11.095316886901855,"[0.05, 0.05]",0.2631578947368421,98.73780581663846,6,44
6662,62,True,173,7.518482685089111,"[0.05, 0.05]",0.4827586206896552,98.62866210200166,6,44
6663,63,True,135,8.140693664550781,"[0.05, 0.05]",0.6086956521739131,99.24712151787331,6,44
6664,64,True,183,6.7197065353393555,"[0.05, 0.05]",0.45161290322580644,98.5332084196454,6,44
6665,65,True,136,8.968852996826172,"[0.05, 0.05]",0.4782608695652174,98.79121432904137,6,44
6666,66,True,150,9.082399368286133,"[0.05, 0.05]",0.52,98.883821717478,6,44
6667,67,True,198,8.405171394348145,"[0.05, 0.05]",0.6060606060606061,98.69430208149343,6,44
6668,68,True,235,9.58536434173584,"[0.05, 0.05]",0.3,97.49880761625444,6,44
6669,69,True,103,8.386368751525879,"[0.05, 0.05]",0.1111111111111111,98.69861654759455,6,44
6670,70,True,223,7.27971887588501,"[0.05, 0.05]",0.6578947368421053,98.66295659026497,6,44
6671,71,True,104,9.785534858703613,"[0.05, 0.05]",0.2222222222222222,98.88472636282883,6,44
6672,72,True,107,12.833542823791504,"[0.05, 0.05]",0.3888888888888889,98.93165154563312,6,44
6673,73,True,106,6.949586391448975,"[0.05, 0.05]",0.3888888888888889,98.90167413294813,6,44
6674,74,True,178,8.019241333007812,"[0.05, 0.05]",0.5333333333333333,98.73182011722861,6,44
6675,75,True,184,9.967957496643066,"[0.05, 0.05]",0.5483870967741935,98.55075307746465,6,44
6676,76,True,180,6.7435736656188965,"[0.05, 0.05]",0.5,98.78490094565664,6,44
6677,77,True,153,8.251227378845215,"[0.05, 0.05]",0.5,98.87082560411469,6,44
6678,78,True,124,8.291625022888184,"[0.05, 0.05]",0.5238095238095238,99.0629113806931,6,44
6679,79,True,137,9.11948299407959,"[0.05, 0.05]",0.6086956521739131,99.05326750876696,6,44
6680,80,True,297,7.813051700592041,"[0.05, 0.05]",0.56,97.77420346076867,6,44
6681,81,True,144,8.42337417602539,"[0.05, 0.05]",0.25,98.44848425271877,6,44
6682,82,True,186,9.92109203338623,"[0.05, 0.05]",0.6129032258064516,98.81066506145208,6,44
6683,83,True,212,5.884207248687744,"[0.05, 0.05]",0.3055555555555556,97.95808713952704,6,44
6684,84,True,132,7.245232105255127,"[0.05, 0.05]",0.5909090909090909,99.02640802434945,6,44
6685,85,True,108,9.454617500305176,"[0.05, 0.05]",0.1111111111111111,98.70056907781465,6,44
6686,86,True,107,9.755159378051758,"[0.05, 0.05]",0.1111111111111111,98.74550544770554,6,44
6687,87,True,146,11.059814453125,"[0.05, 0.05]",0.4,98.5644131380412,6,44
6688,88,True,106,9.414230346679688,"[0.05, 0.05]",0.4444444444444444,98.93760686361838,6,44
6689,89,True,133,8.221813201904297,"[0.05, 0.05]",0.4782608695652174,98.80605252463872,6,44
6690,90,True,101,9.605949401855469,"[0.05, 0.05]",0.4117647058823529,98.9341257568427,6,44
6691,91,True,120,8.834179878234863,"[0.05, 0.05]",0.35,98.72492976069972,6,44
6692,92,True,119,9.007247924804688,"[0.05, 0.05]",0.4,98.95245632899623,6,44
6693,93,True,153,7.348870277404785,"[0.05, 0.05]",0.8076923076923077,99.31428294053474,6,44
6694,94,True,100,6.816274642944336,"[0.05, 0.05]",0.29411764705882354,99.0497116686072,6,44
6695,95,True,74,11.100931167602539,"[0.05, 0.05]",0.3076923076923077,99.20111221107146,6,44
6696,96,True,122,7.781869411468506,"[0.05, 0.05]",0.38095238095238093,98.82135481757321,6,44
6697,97,True,131,9.392280578613281,"[0.05, 0.05]",0.5,98.71758734697426,6,44
6698,98,True,123,9.116812705993652,"[0.05, 0.05]",0.42857142857142855,98.7741827124678,6,44
6699,99,True,116,9.1036958694458,"[0.05, 0.05]",0.45,98.97322386925234,6,44
6700,100,True,78,10.975483894348145,"[0.05, 0.05]",0.38461538461538464,99.18465860814412,6,44
6701,101,True,213,10.65526294708252,"[0.05, 0.05]",0.3888888888888889,97.72673581358906,6,44
6702,102,True,146,10.272385597229004,"[0.05, 0.05]",0.44,98.42614724537351,6,44
6703,103,True,114,11.242402076721191,"[0.05, 0.05]",0.21052631578947367,98.61284984347303,6,44
6704,104,True,105,11.352055549621582,"[0.05, 0.05]",0.2222222222222222,98.70938487954609,6,44
6705,105,True,166,13.371637344360352,"[0.05, 0.05]",0.25,98.10008903178218,6,44
6706,106,True,148,9.086633682250977,"[0.05, 0.05]",0.32,98.37832346568756,6,44
6707,107,True,106,7.608623504638672,"[0.05, 0.05]",0.3333333333333333,99.06529920829183,6,44
6708,108,True,138,9.435033798217773,"[0.05, 0.05]",0.2608695652173913,98.45789837031217,6,44
6709,109,True,142,8.105840682983398,"[0.05, 0.05]",0.5,98.86387919764796,6,44
6710,110,True,109,11.702176094055176,"[0.05, 0.05]",0.3684210526315789,98.91727994718809,6,44
6711,111,True,118,8.690093994140625,"[0.05, 0.05]",0.4,98.56018027303877,6,44
6712,112,True,111,8.569193840026855,"[0.05, 0.05]",0.5789473684210527,99.1788001233456,6,44
6713,113,True,113,9.993327140808105,"[0.05, 0.05]",0.47368421052631576,98.55984448876946,6,44
6714,114,True,86,7.802352428436279,"[0.05, 0.05]",0.3333333333333333,99.13445564261505,6,44
6715,115,True,85,7.982023239135742,"[0.05, 0.05]",0.2,99.01216012787883,6,44
6716,116,True,164,12.925524711608887,"[0.05, 0.05]",0.42857142857142855,98.15662052243391,6,44
6717,117,True,115,13.162281036376953,"[0.05, 0.05]",0.3,98.56814453811378,6,44
6718,118,True,115,9.596806526184082,"[0.05, 0.05]",0.3,98.60005735681774,6,44
6719,119,True,148,8.34592056274414,"[0.05, 0.05]",0.48,99.00763679484542,6,44
6720,120,True,109,10.010296821594238,"[0.05, 0.05]",0.5263157894736842,99.00938080680321,6,44
6721,121,True,79,14.147674560546875,"[0.05, 0.05]",0.35714285714285715,99.09741954296508,6,44
6722,122,True,149,8.221590042114258,"[0.05, 0.05]",0.44,98.48920714114463,6,44
6723,123,True,137,6.644428253173828,"[0.05, 0.05]",0.6086956521739131,98.75973016569381,6,44
6724,124,True,110,7.6058030128479,"[0.05, 0.05]",0.5789473684210527,99.06377073296015,6,44
6725,125,True,115,9.950507164001465,"[0.05, 0.05]",0.5,98.86313951153969,6,44
6726,126,True,178,9.878024101257324,"[0.05, 0.05]",0.4,98.06267801116755,6,44
6727,127,True,73,11.591232299804688,"[0.05, 0.05]",0.23076923076923078,98.77676497781778,6,44
6728,128,True,184,9.420576095581055,"[0.05, 0.05]",0.45161290322580644,98.22267786620245,6,44
6729,129,True,133,8.476998329162598,"[0.05, 0.05]",0.34782608695652173,98.613545278353,6,44
6730,130,True,116,9.571249961853027,"[0.05, 0.05]",0.4,98.77140861918689,6,44
6731,131,True,80,9.486184120178223,"[0.05, 0.05]",0.2857142857142857,98.93002077808491,6,44
6732,132,True,99,10.304771423339844,"[0.05, 0.05]",0.35294117647058826,99.05886903399538,6,44
6733,133,True,123,7.987490653991699,"[0.05, 0.05]",0.5238095238095238,99.03749656517404,6,44
6734,134,True,109,11.747112274169922,"[0.05, 0.05]",0.10526315789473684,98.35288494024182,6,44
6735,135,True,109,10.68358039855957,"[0.05, 0.05]",0.21052631578947367,98.72450630144641,6,44
6736,136,True,101,7.623691082000732,"[0.05, 0.05]",0.5294117647058824,98.90688417738498,6,44
6737,137,True,115,7.774845123291016,"[0.05, 0.05]",0.7,98.79616248540692,6,44
6738,138,True,109,7.3500657081604,"[0.05, 0.05]",0.42105263157894735,98.86079854246681,6,44
6739,139,True,109,6.2776994705200195,"[0.05, 0.05]",0.42105263157894735,98.76212227266318,6,44
6740,140,True,119,9.54110336303711,"[0.05, 0.05]",0.35,98.52328390881884,6,44
6741,141,True,119,7.673896312713623,"[0.05, 0.05]",0.4,98.87171720937162,6,44
6742,142,True,155,9.237458229064941,"[0.05, 0.05]",0.5769230769230769,98.83895731622471,6,44
6743,143,True,106,11.01518726348877,"[0.05, 0.05]",0.2222222222222222,98.53107209186048,6,44
6744,144,True,114,10.248311042785645,"[0.05, 0.05]",0.42105263157894735,98.59240854354171,6,44
6745,145,True,106,9.666679382324219,"[0.05, 0.05]",0.3333333333333333,98.78156985561554,6,44
6746,146,True,148,11.219624519348145,"[0.05, 0.05]",0.2,98.26007078395786,6,44
6747,147,True,167,6.853288173675537,"[0.05, 0.05]",0.6428571428571429,98.83181013560157,6,44
6748,148,True,103,10.679964065551758,"[0.05, 0.05]",0.16666666666666666,98.53934162362722,6,44
6749,149,True,123,6.255200386047363,"[0.05, 0.05]",0.7142857142857143,99.04275793643167,6,44
6750,0,True,149,90.25675964355469,"[0.05, 0.05]",0.04,97.69940452113477,6,45
6751,1,True,296,62.61370086669922,"[0.05, 0.05]",0.0,95.23118775517804,6,45
6752,2,True,199,78.60762786865234,"[0.05, 0.05]",0.029411764705882353,97.02005350022726,6,45
6753,3,True,232,66.86427307128906,"[0.05, 0.05]",0.05128205128205128,97.11735377912619,6,45
6754,4,True,85,89.12336730957031,"[0.05, 0.05]",0.06666666666666667,98.78099243897523,6,45
6755,5,True,124,86.92532348632812,"[0.05, 0.05]",0.0,98.25566859739634,6,45
6756,6,True,119,57.327789306640625,"[0.05, 0.05]",0.35,98.99913620647774,6,45
6757,7,True,366,90.97200775146484,"[0.05, 0.05]",0.0,95.13342891859912,6,45
6758,8,True,114,58.879173278808594,"[0.05, 0.05]",0.21052631578947367,98.85616320964563,6,45
6759,9,True,336,71.3118667602539,"[0.05, 0.05]",0.23214285714285715,96.3360188819524,6,45
6760,10,True,246,51.839210510253906,"[0.05, 0.05]",0.07317073170731707,96.92128350290572,6,45
6761,11,True,172,56.99039840698242,"[0.05, 0.05]",0.3103448275862069,98.55798165423678,6,45
6762,12,True,78,73.86006927490234,"[0.05, 0.05]",0.0,99.06486577068377,6,45
6763,13,True,155,63.06765365600586,"[0.05, 0.05]",0.038461538461538464,97.99346076194603,6,45
6764,14,True,159,62.74765396118164,"[0.05, 0.05]",0.1111111111111111,98.05151424039377,6,45
6765,15,True,178,45.68724060058594,"[0.05, 0.05]",0.1,97.75414894071034,6,45
6766,16,True,154,43.27805709838867,"[0.05, 0.05]",0.07692307692307693,97.90909021801335,6,45
6767,17,True,100,47.60708999633789,"[0.05, 0.05]",0.17647058823529413,98.81870307848305,6,45
6768,18,True,110,52.96941375732422,"[0.05, 0.05]",0.0,98.35636388188206,6,45
6769,19,True,112,39.45905303955078,"[0.05, 0.05]",0.21052631578947367,98.78012185084418,6,45
6770,20,True,139,40.63982009887695,"[0.05, 0.05]",0.16666666666666666,98.43336181882675,6,45
6771,21,True,203,74.40099334716797,"[0.05, 0.05]",0.0,97.03785976304319,6,45
6772,22,True,146,48.538230895996094,"[0.05, 0.05]",0.16,98.13594852321576,6,45
6773,23,True,97,47.92240524291992,"[0.05, 0.05]",0.0,98.81658669855027,6,45
6774,24,True,140,60.393096923828125,"[0.05, 0.05]",0.125,98.28311211160633,6,45
