,episode,success,sim_steps,VFE_post_run,noise_stddev,percent_use_fast_thinking,total_reward,agent_time_ratio,agent_id
100,100,True,501,5.50731086730957,"[0.05, 0.05]",0.0,92.76829327483333,6,0
101,101,True,358,12.54196834564209,"[0.05, 0.05]",0.0,94.91997800930665,6,0
102,102,True,489,13.151632308959961,"[0.05, 0.05]",0.0,93.23803287359657,6,0
103,103,True,110,9.378171920776367,"[0.05, 0.05]",0.0,98.41691626436796,6,0
104,104,True,281,12.447789192199707,"[0.05, 0.05]",0.0,95.73517778950949,6,0
105,105,True,107,10.908246040344238,"[0.05, 0.05]",0.0,98.45014350350914,6,0
106,106,True,265,11.51951789855957,"[0.05, 0.05]",0.0,95.86622137492687,6,0
107,107,True,105,10.206314086914062,"[0.05, 0.05]",0.0,98.64093307031432,6,0
108,108,True,111,9.538172721862793,"[0.05, 0.05]",0.0,98.24253796481703,6,0
109,109,True,192,11.779080390930176,"[0.05, 0.05]",0.0,97.38393200186334,6,0
110,110,True,106,9.36015510559082,"[0.05, 0.05]",0.0,98.59379417265922,6,0
111,111,True,268,12.288140296936035,"[0.05, 0.05]",0.0,96.40900256106764,6,0
112,112,True,202,11.980953216552734,"[0.05, 0.05]",0.0,97.19287021908109,6,0
113,113,True,114,9.018818855285645,"[0.05, 0.05]",0.0,98.23877728896784,6,0
114,114,True,104,9.452710151672363,"[0.05, 0.05]",0.0,98.5335618067226,6,0
115,115,True,99,10.146520614624023,"[0.05, 0.05]",0.0,98.49688546519899,6,0
116,116,True,111,8.545791625976562,"[0.05, 0.05]",0.0,98.25164583713362,6,0
117,117,True,105,9.947161674499512,"[0.05, 0.05]",0.0,98.53517169397945,6,0
118,118,True,106,8.789073944091797,"[0.05, 0.05]",0.0,98.66713458344202,6,0
119,119,True,111,8.656376838684082,"[0.05, 0.05]",0.0,98.5371534930304,6,0
120,120,True,113,9.648089408874512,"[0.05, 0.05]",0.0,98.34689041604663,6,0
121,121,False,999,3.973921537399292,"[0.05, 0.05]",0.0,-16.174880851906984,6,0
122,122,True,205,7.148152828216553,"[0.05, 0.05]",0.0,96.97269490813461,6,0
123,123,True,113,9.394620895385742,"[0.05, 0.05]",0.0,98.4214988826367,6,0
124,124,True,117,9.428529739379883,"[0.05, 0.05]",0.0,97.85188225775146,6,0
125,125,True,110,10.397988319396973,"[0.05, 0.05]",0.0,98.40696246051223,6,0
126,126,True,114,8.941938400268555,"[0.05, 0.05]",0.0,98.53765620209539,6,0
127,127,True,104,10.201033592224121,"[0.05, 0.05]",0.0,98.59109230733984,6,0
128,128,True,110,9.110187530517578,"[0.05, 0.05]",0.0,98.59337443802815,6,0
129,129,True,110,9.69626235961914,"[0.05, 0.05]",0.0,98.13766553509939,6,0
130,130,True,280,7.494986057281494,"[0.05, 0.05]",0.0,95.85087841629857,6,0
131,131,True,118,9.872246742248535,"[0.05, 0.05]",0.0,98.28503962618164,6,0
132,132,True,109,10.326082229614258,"[0.05, 0.05]",0.0,98.51976184593998,6,0
133,133,True,109,11.740620613098145,"[0.05, 0.05]",0.0,98.34065029139919,6,0
134,134,True,111,9.760674476623535,"[0.05, 0.05]",0.0,98.18757110337403,6,0
135,135,True,191,6.962647438049316,"[0.05, 0.05]",0.0,97.36813329062787,6,0
136,136,True,183,8.520048141479492,"[0.05, 0.05]",0.0,97.2794258660496,6,0
137,137,True,111,9.723445892333984,"[0.05, 0.05]",0.0,98.2777299315697,6,0
138,138,True,114,8.486257553100586,"[0.05, 0.05]",0.0,98.4716290246635,6,0
139,139,True,109,9.115903854370117,"[0.05, 0.05]",0.0,98.45918164371331,6,0
140,140,True,110,11.02729606628418,"[0.05, 0.05]",0.0,98.359830137796,6,0
141,141,True,110,9.58084774017334,"[0.05, 0.05]",0.0,98.51176022644174,6,0
142,142,True,105,9.638765335083008,"[0.05, 0.05]",0.0,98.60625202323209,6,0
143,143,True,109,10.288408279418945,"[0.05, 0.05]",0.0,98.32692718284086,6,0
144,144,True,110,9.87208366394043,"[0.05, 0.05]",0.0,98.34801101947963,6,0
145,145,True,117,10.85268497467041,"[0.05, 0.05]",0.0,98.18069649282836,6,0
146,146,True,105,9.717352867126465,"[0.05, 0.05]",0.0,98.48145467915049,6,0
147,147,True,105,8.848603248596191,"[0.05, 0.05]",0.0,98.44210149839554,6,0
148,148,False,999,4.019919395446777,"[0.05, 0.05]",0.0,-15.856724978149469,6,0
149,149,True,117,9.370511054992676,"[0.05, 0.05]",0.0,98.28052815086156,6,0
150,0,True,670,77.68443298339844,"[0.05, 0.05]",0.0,90.19252316687766,6,1
151,1,True,476,67.93489837646484,"[0.05, 0.05]",0.0,93.07012635742156,6,1
152,2,True,73,87.03633880615234,"[0.05, 0.05]",0.0,98.92763692769532,6,1
153,3,True,116,105.08721923828125,"[0.05, 0.05]",0.0,98.38730399002407,6,1
154,4,True,262,60.95624923706055,"[0.05, 0.05]",0.0,95.92836193249254,6,1
155,5,True,264,75.37772369384766,"[0.05, 0.05]",0.0,95.9635628943096,6,1
156,6,True,353,64.5840072631836,"[0.05, 0.05]",0.0,94.53137026217473,6,1
157,7,True,362,51.77336502075195,"[0.05, 0.05]",0.0,94.40319519726913,6,1
158,8,True,125,61.37504577636719,"[0.05, 0.05]",0.0,98.09961771583438,6,1
159,9,True,158,87.40107727050781,"[0.05, 0.05]",0.0,97.39300624214336,6,1
160,10,True,204,72.07279205322266,"[0.05, 0.05]",0.0,96.89775058105094,6,1
161,11,True,121,71.67337036132812,"[0.05, 0.05]",0.0,98.03995942023991,6,1
162,12,True,103,66.16169738769531,"[0.05, 0.05]",0.0,98.55866430334174,6,1
163,13,True,123,64.93144989013672,"[0.05, 0.05]",0.0,98.01672534387305,6,1
164,14,True,187,44.59468078613281,"[0.05, 0.05]",0.0,96.89381618070242,6,1
165,15,True,190,68.43383026123047,"[0.05, 0.05]",0.0,96.9917622852732,6,1
166,16,True,547,46.2274169921875,"[0.05, 0.05]",0.0,91.49913105894264,6,1
167,17,True,178,40.932552337646484,"[0.05, 0.05]",0.0,97.14716487159897,6,1
168,18,True,304,56.152347564697266,"[0.05, 0.05]",0.0,95.16545053513373,6,1
169,19,True,127,50.100887298583984,"[0.05, 0.05]",0.0,98.00841556738379,6,1
170,20,True,251,41.99748229980469,"[0.05, 0.05]",0.0,96.18589378361573,6,1
171,21,True,179,27.27705192565918,"[0.05, 0.05]",0.0,97.30291327859207,6,1
172,22,True,95,51.3023796081543,"[0.05, 0.05]",0.0,98.60089898784595,6,1
173,23,True,119,55.6580924987793,"[0.05, 0.05]",0.0,98.28215646565083,6,1
174,24,True,198,30.230972290039062,"[0.05, 0.05]",0.0,96.9863302148475,6,1
175,25,True,105,25.0347900390625,"[0.05, 0.05]",0.0,98.46167059644971,6,1
176,26,True,110,48.74262619018555,"[0.05, 0.05]",0.0,98.25550232929962,6,1
177,27,True,111,50.008323669433594,"[0.05, 0.05]",0.0,98.23482689147689,6,1
178,28,True,118,21.961576461791992,"[0.05, 0.05]",0.0,98.3521275216846,6,1
179,29,True,266,20.841272354125977,"[0.05, 0.05]",0.0,96.18222359022657,6,1
180,30,True,484,19.480085372924805,"[0.05, 0.05]",0.0,92.92894972754982,6,1
181,31,True,125,18.13975715637207,"[0.05, 0.05]",0.0,98.16201566955675,6,1
182,32,True,114,14.303523063659668,"[0.05, 0.05]",0.0,98.586250769864,6,1
183,33,True,113,21.33037757873535,"[0.05, 0.05]",0.0,98.43722953935007,6,1
184,34,True,98,20.37854766845703,"[0.05, 0.05]",0.0,98.59270095032154,6,1
185,35,True,207,11.463007926940918,"[0.05, 0.05]",0.0,96.96356710299467,6,1
186,36,True,114,13.457490921020508,"[0.05, 0.05]",0.0,98.58148734139772,6,1
187,37,True,128,15.55512523651123,"[0.05, 0.05]",0.0,97.96118347392293,6,1
188,38,True,198,10.486406326293945,"[0.05, 0.05]",0.0,97.26400807886638,6,1
189,39,True,294,8.70533275604248,"[0.05, 0.05]",0.0,95.49477952849124,6,1
190,40,True,344,6.579573631286621,"[0.05, 0.05]",0.0,94.65097955374873,6,1
191,41,True,926,5.222133159637451,"[0.05, 0.05]",0.0,86.27015060725398,6,1
192,42,True,356,7.212069034576416,"[0.05, 0.05]",0.0,94.38569938930482,6,1
193,43,True,110,12.300541877746582,"[0.05, 0.05]",0.0,98.431658236743,6,1
194,44,True,327,10.835444450378418,"[0.05, 0.05]",0.0,95.06828887272367,6,1
195,45,True,243,10.619893074035645,"[0.05, 0.05]",0.0,96.4701807624951,6,1
196,46,False,999,4.365761756896973,"[0.05, 0.05]",0.0,-15.740165067445629,6,1
197,47,True,274,6.164299011230469,"[0.05, 0.05]",0.0,95.78506541582274,6,1
198,48,True,124,9.819916725158691,"[0.05, 0.05]",0.0,98.24975329453254,6,1
199,49,True,361,5.7650146484375,"[0.05, 0.05]",0.0,94.54655592414723,6,1
200,50,True,209,6.424037456512451,"[0.05, 0.05]",0.0,96.70904053151453,6,1
201,51,True,696,4.675533294677734,"[0.05, 0.05]",0.0,89.43306219514866,6,1
202,52,True,674,4.1637725830078125,"[0.05, 0.05]",0.0,89.8590808047844,6,1
203,53,True,202,7.947867393493652,"[0.05, 0.05]",0.0,96.86070288287958,6,1
204,54,True,236,5.582935810089111,"[0.05, 0.05]",0.0,96.32291335682199,6,1
205,55,False,999,3.3487637042999268,"[0.05, 0.05]",0.0,-15.874319806000791,6,1
206,56,True,438,3.5479929447174072,"[0.05, 0.05]",0.0,93.18068880876156,6,1
207,57,True,281,5.319396018981934,"[0.05, 0.05]",0.0,95.76275974408952,6,1
208,58,True,531,4.589741230010986,"[0.05, 0.05]",0.0,92.30268110841823,6,1
209,59,True,109,10.407493591308594,"[0.05, 0.05]",0.0,98.2971747472129,6,1
210,60,False,999,4.43855619430542,"[0.05, 0.05]",0.0,-15.478000373411385,6,1
211,61,False,999,3.592569351196289,"[0.05, 0.05]",0.0,-15.631884617275594,6,1
212,62,False,999,3.7617201805114746,"[0.05, 0.05]",0.0,-15.845162963134788,6,1
213,63,False,999,4.030755043029785,"[0.05, 0.05]",0.0,-15.472744105961212,6,1
214,64,False,999,3.857135534286499,"[0.05, 0.05]",0.0,-15.834430708118141,6,1
215,65,False,999,3.9174208641052246,"[0.05, 0.05]",0.0,-15.777877654844746,6,1
216,66,False,999,3.038961172103882,"[0.05, 0.05]",0.0,-15.79554595368241,6,1
217,67,False,999,3.80934476852417,"[0.05, 0.05]",0.0,-15.522555258099338,6,1
218,68,False,999,3.0695271492004395,"[0.05, 0.05]",0.0,-15.787768157341503,6,1
219,69,False,999,4.52683162689209,"[0.05, 0.05]",0.0,-15.83665896903271,6,1
220,70,False,999,4.994444370269775,"[0.05, 0.05]",0.0,-15.956625186687086,6,1
221,71,False,999,4.740272045135498,"[0.05, 0.05]",0.0,-15.557516299678234,6,1
222,72,False,999,3.312938928604126,"[0.05, 0.05]",0.0,-15.756770143916654,6,1
223,73,False,999,4.216700077056885,"[0.05, 0.05]",0.0,-15.883306853659143,6,1
224,74,False,999,4.501902103424072,"[0.05, 0.05]",0.0,-15.599421772325162,6,1
225,75,False,999,4.694746971130371,"[0.05, 0.05]",0.0,-15.577098069428299,6,1
226,76,False,999,4.534515380859375,"[0.05, 0.05]",0.0,-15.813591146282473,6,1
227,77,False,999,4.811197280883789,"[0.05, 0.05]",0.0,-15.69460017018437,6,1
228,78,False,999,4.88672399520874,"[0.05, 0.05]",0.0,-15.853632390696138,6,1
229,79,False,999,3.0426948070526123,"[0.05, 0.05]",0.0,-15.916374006499098,6,1
230,80,False,999,3.0926854610443115,"[0.05, 0.05]",0.0,-15.819315845655765,6,1
231,81,False,999,4.010312557220459,"[0.05, 0.05]",0.0,-15.663095601524265,6,1
232,82,False,999,3.158486843109131,"[0.05, 0.05]",0.0,-15.824187145254868,6,1
233,83,False,999,3.917485475540161,"[0.05, 0.05]",0.0,-15.631584772717622,6,1
234,84,False,999,3.2121951580047607,"[0.05, 0.05]",0.0,-15.503611557938097,6,1
235,85,False,999,3.3098514080047607,"[0.05, 0.05]",0.0,-15.372397608712399,6,1
236,86,False,999,3.9137656688690186,"[0.05, 0.05]",0.0,-15.921287014641122,6,1
237,87,False,999,4.454322338104248,"[0.05, 0.05]",0.0,-15.471580633337998,6,1
238,88,False,999,3.4302186965942383,"[0.05, 0.05]",0.0,-15.668554420235672,6,1
239,89,False,999,3.521350622177124,"[0.05, 0.05]",0.0,-15.530596609756088,6,1
240,90,False,999,5.1612067222595215,"[0.05, 0.05]",0.0,-15.483023056841603,6,1
241,91,False,999,3.1392982006073,"[0.05, 0.05]",0.0,-15.690818973786758,6,1
242,92,False,999,5.089295387268066,"[0.05, 0.05]",0.0,-15.988263095537512,6,1
243,93,True,763,5.330494403839111,"[0.05, 0.05]",0.0,88.0473598388233,6,1
244,94,True,830,4.860085487365723,"[0.05, 0.05]",0.0,87.15415056479465,6,1
245,95,False,999,3.5990641117095947,"[0.05, 0.05]",0.0,-15.649668146224894,6,1
246,96,False,999,4.61857271194458,"[0.05, 0.05]",0.0,-15.493963562793322,6,1
247,97,False,999,4.6680731773376465,"[0.05, 0.05]",0.0,-15.406938264907104,6,1
248,98,False,999,3.720369577407837,"[0.05, 0.05]",0.0,-15.25701471480219,6,1
249,99,False,999,3.9703786373138428,"[0.05, 0.05]",0.0,-15.56639575929696,6,1
250,100,False,999,3.0892202854156494,"[0.05, 0.05]",0.0,-15.54736984629038,6,1
251,101,False,999,4.399001121520996,"[0.05, 0.05]",0.0,-15.418536701904591,6,1
252,102,False,999,4.349425315856934,"[0.05, 0.05]",0.0,-15.198822398725024,6,1
253,103,True,994,4.791148662567139,"[0.05, 0.05]",0.0,84.73539214938192,6,1
254,104,True,675,5.812246799468994,"[0.05, 0.05]",0.0,89.61460496198117,6,1
255,105,False,999,3.7241363525390625,"[0.05, 0.05]",0.0,-15.529486847251954,6,1
256,106,False,999,2.8464508056640625,"[0.05, 0.05]",0.0,-15.328464589920145,6,1
257,107,False,999,4.4895477294921875,"[0.05, 0.05]",0.0,-15.036794810310807,6,1
258,108,True,802,5.919682025909424,"[0.05, 0.05]",0.0,87.79824668421676,6,1
259,109,False,999,4.3814215660095215,"[0.05, 0.05]",0.0,-15.277194745992503,6,1
260,110,False,999,3.5743305683135986,"[0.05, 0.05]",0.0,-15.064881699353254,6,1
261,111,False,999,4.09102725982666,"[0.05, 0.05]",0.0,-15.382425041547911,6,1
262,112,False,999,3.588486433029175,"[0.05, 0.05]",0.0,-15.472704615677909,6,1
263,113,False,999,4.181605339050293,"[0.05, 0.05]",0.0,-15.355967971061679,6,1
264,114,False,999,3.831439733505249,"[0.05, 0.05]",0.0,-15.415243314987615,6,1
265,115,False,999,4.14716911315918,"[0.05, 0.05]",0.0,-15.320408119688851,6,1
266,116,False,999,4.057389736175537,"[0.05, 0.05]",0.0,-15.526602475687813,6,1
267,117,False,999,3.0670604705810547,"[0.05, 0.05]",0.0,-15.201778098130603,6,1
268,118,False,999,4.322404384613037,"[0.05, 0.05]",0.0,-15.61296789108885,6,1
269,119,False,999,4.115010738372803,"[0.05, 0.05]",0.0,-15.658268356044257,6,1
270,120,False,999,3.866887331008911,"[0.05, 0.05]",0.0,-15.517968032811403,6,1
271,121,False,999,3.019296646118164,"[0.05, 0.05]",0.0,-15.563780646705979,6,1
272,122,False,999,3.911874294281006,"[0.05, 0.05]",0.0,-15.184535693024948,6,1
273,123,False,999,3.645059823989868,"[0.05, 0.05]",0.0,-15.126626191528093,6,1
274,124,False,999,3.0682170391082764,"[0.05, 0.05]",0.0,-15.293968599154292,6,1
275,125,False,999,3.3927693367004395,"[0.05, 0.05]",0.0,-15.641677908439172,6,1
276,126,False,999,4.14337682723999,"[0.05, 0.05]",0.0,-15.530195359088179,6,1
277,127,False,999,3.2453410625457764,"[0.05, 0.05]",0.0,-15.348961585766379,6,1
278,128,False,999,4.2917866706848145,"[0.05, 0.05]",0.0,-15.48738429946998,6,1
279,129,False,999,4.021244049072266,"[0.05, 0.05]",0.0,-15.126571272263162,6,1
280,130,False,999,4.180683612823486,"[0.05, 0.05]",0.0,-15.527982459384216,6,1
281,131,False,999,3.8255932331085205,"[0.05, 0.05]",0.0,-15.44685733781623,6,1
282,132,False,999,2.962506055831909,"[0.05, 0.05]",0.0,-15.433546980071458,6,1
283,133,False,999,4.2116475105285645,"[0.05, 0.05]",0.0,-15.1254496851103,6,1
284,134,False,999,4.118031024932861,"[0.05, 0.05]",0.0,-15.382495309830283,6,1
285,135,False,999,3.325049877166748,"[0.05, 0.05]",0.0,-15.603706326804925,6,1
286,136,False,999,3.4353928565979004,"[0.05, 0.05]",0.0,-15.29978740574291,6,1
287,137,False,999,4.368352890014648,"[0.05, 0.05]",0.0,-15.108933804260467,6,1
288,138,False,999,3.471214771270752,"[0.05, 0.05]",0.0,-15.274538543575492,6,1
289,139,False,999,3.157036304473877,"[0.05, 0.05]",0.0,-15.051832867354499,6,1
290,140,False,999,3.2806453704833984,"[0.05, 0.05]",0.0,-15.207351958069662,6,1
291,141,False,999,4.453770160675049,"[0.05, 0.05]",0.0,-15.140974142244241,6,1
292,142,False,999,4.311521530151367,"[0.05, 0.05]",0.0,-15.479264992308234,6,1
293,143,False,999,4.241589546203613,"[0.05, 0.05]",0.0,-14.85039014234809,6,1
294,144,False,999,3.2572522163391113,"[0.05, 0.05]",0.0,-15.178368527857312,6,1
295,145,False,999,4.674680233001709,"[0.05, 0.05]",0.0,-15.249183355796173,6,1
296,146,False,999,4.274205684661865,"[0.05, 0.05]",0.0,-15.214754617440581,6,1
297,147,False,999,3.447058916091919,"[0.05, 0.05]",0.0,-15.61792111183661,6,1
298,148,False,999,3.0796871185302734,"[0.05, 0.05]",0.0,-15.224440595383541,6,1
299,149,False,999,4.066671371459961,"[0.05, 0.05]",0.0,-15.127139958032659,6,1
300,0,True,226,102.4461669921875,"[0.05, 0.05]",0.0,96.81643185610557,6,2
301,1,True,176,129.84011840820312,"[0.05, 0.05]",0.0,97.91963822284988,6,2
302,2,True,117,121.32057189941406,"[0.05, 0.05]",0.0,98.47088448021535,6,2
303,3,True,152,102.32301330566406,"[0.05, 0.05]",0.0,97.87882065767113,6,2
304,4,True,392,90.34708404541016,"[0.05, 0.05]",0.0,94.93854804555731,6,2
305,5,True,469,89.43510437011719,"[0.05, 0.05]",0.0,93.93642821916782,6,2
306,6,True,174,107.84980010986328,"[0.05, 0.05]",0.0,97.20891903453918,6,2
307,7,True,624,72.13874816894531,"[0.05, 0.05]",0.0,91.66342584667116,6,2
308,8,True,169,90.1429443359375,"[0.05, 0.05]",0.0,97.57648319353859,6,2
309,9,True,136,73.8148422241211,"[0.05, 0.05]",0.0,98.09885558714736,6,2
310,10,True,88,86.8927001953125,"[0.05, 0.05]",0.0,98.75973826069362,6,2
311,11,True,103,89.5330581665039,"[0.05, 0.05]",0.0,98.56311200529336,6,2
312,12,True,172,85.53423309326172,"[0.05, 0.05]",0.0,97.1278956777236,6,2
313,13,True,250,57.056941986083984,"[0.05, 0.05]",0.0,96.1678097040148,6,2
314,14,True,103,79.73336029052734,"[0.05, 0.05]",0.0,98.24659673203065,6,2
315,15,True,68,56.06486129760742,"[0.05, 0.05]",0.0,98.87387043603951,6,2
316,16,True,193,49.69259262084961,"[0.05, 0.05]",0.0,96.77630071031079,6,2
317,17,True,79,58.89417266845703,"[0.05, 0.05]",0.0,98.74775037688494,6,2
318,18,True,75,48.018943786621094,"[0.05, 0.05]",0.0,98.79499129425963,6,2
319,19,True,176,65.15245819091797,"[0.05, 0.05]",0.0,97.37091880544817,6,2
320,20,True,108,24.652379989624023,"[0.05, 0.05]",0.0,98.45251925867528,6,2
321,21,True,88,39.69367980957031,"[0.05, 0.05]",0.0,98.65371189072931,6,2
322,22,True,76,32.27245330810547,"[0.05, 0.05]",0.0,98.86656321096896,6,2
323,23,True,118,36.99538803100586,"[0.05, 0.05]",0.0,98.36157987105638,6,2
324,24,True,165,41.328529357910156,"[0.05, 0.05]",0.0,97.38953649409997,6,2
325,25,True,222,56.4400520324707,"[0.05, 0.05]",0.0,96.77631980253402,6,2
326,26,True,138,37.348052978515625,"[0.05, 0.05]",0.0,97.97801341907544,6,2
327,27,True,119,48.15955352783203,"[0.05, 0.05]",0.0,98.1018014597255,6,2
328,28,True,115,39.47022247314453,"[0.05, 0.05]",0.0,98.0701913391561,6,2
329,29,True,131,30.00431251525879,"[0.05, 0.05]",0.0,98.16225363126806,6,2
330,30,True,104,45.75551223754883,"[0.05, 0.05]",0.0,98.43767348083261,6,2
331,31,True,104,48.39950180053711,"[0.05, 0.05]",0.0,98.3829389271702,6,2
332,32,True,110,38.179317474365234,"[0.05, 0.05]",0.0,98.2777979039103,6,2
333,33,True,244,40.24213790893555,"[0.05, 0.05]",0.0,96.6759986714448,6,2
334,34,True,175,26.598154067993164,"[0.05, 0.05]",0.0,97.52165173360977,6,2
335,35,True,115,26.54361915588379,"[0.05, 0.05]",0.0,98.52555789725167,6,2
336,36,True,287,15.74625301361084,"[0.05, 0.05]",0.0,96.21974446905429,6,2
337,37,True,120,13.73529052734375,"[0.05, 0.05]",0.0,98.27619985131423,6,2
338,38,True,110,19.102392196655273,"[0.05, 0.05]",0.0,98.16106409079613,6,2
339,39,True,113,15.419805526733398,"[0.05, 0.05]",0.0,98.39993311880843,6,2
340,40,True,106,15.282072067260742,"[0.05, 0.05]",0.0,98.57730553777213,6,2
341,41,True,184,16.268186569213867,"[0.05, 0.05]",0.0,97.47087649160079,6,2
342,42,True,122,15.285323143005371,"[0.05, 0.05]",0.0,98.23983612353652,6,2
343,43,True,108,16.82425308227539,"[0.05, 0.05]",0.0,98.42102500910704,6,2
344,44,True,245,9.696184158325195,"[0.05, 0.05]",0.0,96.55161221414414,6,2
345,45,True,102,14.81052017211914,"[0.05, 0.05]",0.0,98.63982874953007,6,2
346,46,True,104,15.977323532104492,"[0.05, 0.05]",0.0,98.47888715743422,6,2
347,47,True,114,13.360455513000488,"[0.05, 0.05]",0.0,98.38216999070295,6,2
348,48,True,105,14.408254623413086,"[0.05, 0.05]",0.0,98.5312968013186,6,2
349,49,True,199,15.842900276184082,"[0.05, 0.05]",0.0,97.20237722392086,6,2
350,50,True,360,6.236652851104736,"[0.05, 0.05]",0.0,94.75137179407565,6,2
351,51,True,114,12.170969009399414,"[0.05, 0.05]",0.0,98.31486071544857,6,2
352,52,True,108,11.035587310791016,"[0.05, 0.05]",0.0,98.49997868743408,6,2
353,53,True,106,10.894099235534668,"[0.05, 0.05]",0.0,98.55179179604711,6,2
354,54,True,102,10.839861869812012,"[0.05, 0.05]",0.0,98.65387162570289,6,2
355,55,True,103,11.804742813110352,"[0.05, 0.05]",0.0,98.71656501738477,6,2
356,56,True,118,9.65117073059082,"[0.05, 0.05]",0.0,98.31958647773857,6,2
357,57,True,104,11.02718734741211,"[0.05, 0.05]",0.0,98.44278508398698,6,2
358,58,True,117,10.696189880371094,"[0.05, 0.05]",0.0,98.30392897693754,6,2
359,59,True,365,5.468886852264404,"[0.05, 0.05]",0.0,94.5658410107468,6,2
360,60,True,103,10.723350524902344,"[0.05, 0.05]",0.0,98.61134627605593,6,2
361,61,True,115,10.37016487121582,"[0.05, 0.05]",0.0,98.48517561688332,6,2
362,62,True,101,11.895631790161133,"[0.05, 0.05]",0.0,98.6836391477391,6,2
363,63,True,114,9.878952026367188,"[0.05, 0.05]",0.0,98.5261606090822,6,2
364,64,True,102,9.688843727111816,"[0.05, 0.05]",0.0,98.72655824892826,6,2
365,65,True,96,11.118182182312012,"[0.05, 0.05]",0.0,98.47074704996635,6,2
366,66,True,100,10.896268844604492,"[0.05, 0.05]",0.0,98.5298384520352,6,2
367,67,True,109,10.260433197021484,"[0.05, 0.05]",0.0,98.60089276991799,6,2
368,68,True,107,12.065084457397461,"[0.05, 0.05]",0.0,98.54552596515542,6,2
369,69,True,105,10.541539192199707,"[0.05, 0.05]",0.0,98.63104954807605,6,2
370,70,True,106,9.963409423828125,"[0.05, 0.05]",0.0,98.45697821443142,6,2
371,71,True,101,10.196855545043945,"[0.05, 0.05]",0.0,98.53710521063098,6,2
372,72,True,98,11.649500846862793,"[0.05, 0.05]",0.0,98.60208936386165,6,2
373,73,True,103,13.489964485168457,"[0.05, 0.05]",0.0,98.42318759675761,6,2
374,74,True,97,11.115050315856934,"[0.05, 0.05]",0.0,98.58094769068315,6,2
375,75,True,100,10.517791748046875,"[0.05, 0.05]",0.0,98.78393525925588,6,2
376,76,True,105,10.375202178955078,"[0.05, 0.05]",0.0,98.53219814303746,6,2
377,77,True,109,10.464263916015625,"[0.05, 0.05]",0.0,98.48079900635697,6,2
378,78,True,106,10.230656623840332,"[0.05, 0.05]",0.0,98.79956386786895,6,2
379,79,True,109,11.342157363891602,"[0.05, 0.05]",0.0,98.63499890525189,6,2
380,80,True,102,10.310218811035156,"[0.05, 0.05]",0.0,98.78275470725542,6,2
381,81,True,116,10.798460006713867,"[0.05, 0.05]",0.0,98.35028637660976,6,2
382,82,True,100,10.803317070007324,"[0.05, 0.05]",0.0,98.84966765223608,6,2
383,83,True,105,10.462591171264648,"[0.05, 0.05]",0.0,98.57280448050277,6,2
384,84,True,105,9.891542434692383,"[0.05, 0.05]",0.0,98.51093933235259,6,2
385,85,True,104,10.777162551879883,"[0.05, 0.05]",0.0,98.69359269520433,6,2
386,86,True,103,10.248316764831543,"[0.05, 0.05]",0.0,98.61455364327622,6,2
387,87,True,110,9.801691055297852,"[0.05, 0.05]",0.0,98.32419103140685,6,2
388,88,True,103,10.87199592590332,"[0.05, 0.05]",0.0,98.66963665749383,6,2
389,89,True,109,9.391809463500977,"[0.05, 0.05]",0.0,98.51925147665524,6,2
390,90,True,101,10.3804349899292,"[0.05, 0.05]",0.0,98.69302388143223,6,2
391,91,True,103,11.116809844970703,"[0.05, 0.05]",0.0,98.63946399188127,6,2
392,92,True,113,10.481717109680176,"[0.05, 0.05]",0.0,98.4024435385828,6,2
393,93,True,109,11.29063606262207,"[0.05, 0.05]",0.0,98.66137623491335,6,2
394,94,True,97,12.066137313842773,"[0.05, 0.05]",0.0,98.40821419612436,6,2
395,95,True,98,9.390697479248047,"[0.05, 0.05]",0.0,98.80719810102374,6,2
396,96,True,102,9.631204605102539,"[0.05, 0.05]",0.0,98.68270917767092,6,2
397,97,True,108,11.827120780944824,"[0.05, 0.05]",0.0,98.65445496876511,6,2
398,98,True,110,10.832064628601074,"[0.05, 0.05]",0.0,98.54117360443645,6,2
399,99,True,105,12.065397262573242,"[0.05, 0.05]",0.0,98.87935203908754,6,2
400,100,False,999,4.106165409088135,"[0.05, 0.05]",0.0,-15.870657002854191,6,2
401,101,False,999,4.345610618591309,"[0.05, 0.05]",0.0,-15.361823553027257,6,2
402,102,False,999,4.168728828430176,"[0.05, 0.05]",0.0,-15.58302756498408,6,2
403,103,False,999,4.8374714851379395,"[0.05, 0.05]",0.0,-15.400437121212413,6,2
404,104,True,143,9.230801582336426,"[0.05, 0.05]",0.0,98.11989271658179,6,2
405,105,True,107,9.689314842224121,"[0.05, 0.05]",0.0,98.58524765973362,6,2
406,106,True,203,13.545124053955078,"[0.05, 0.05]",0.0,97.74866718099761,6,2
407,107,True,115,10.45911693572998,"[0.05, 0.05]",0.0,98.58571742952267,6,2
408,108,True,121,9.80189037322998,"[0.05, 0.05]",0.0,98.29232199415966,6,2
409,109,True,111,11.280638694763184,"[0.05, 0.05]",0.0,98.77428216843113,6,2
410,110,True,109,10.543274879455566,"[0.05, 0.05]",0.0,98.36768111936541,6,2
411,111,True,100,10.78036117553711,"[0.05, 0.05]",0.0,98.74163865730544,6,2
412,112,True,104,10.09426212310791,"[0.05, 0.05]",0.0,98.33005556067283,6,2
413,113,True,106,10.696481704711914,"[0.05, 0.05]",0.0,98.5943335228032,6,2
