,reward,timesteps,num_actions,run_num,agent_id
3502,-15.866627777811651,1002,167,10,11
3503,-15.871606141673785,1002,167,10,11
3504,-15.886317459704669,1002,167,10,11
3505,-15.884963717928843,1002,167,10,11
3506,-15.889235877585769,1002,167,10,11
3507,-15.86715874029382,1002,167,10,11
3508,-15.87410794964719,1002,167,10,11
3509,-15.868824210363004,1002,167,10,11
3510,-15.864150575799037,1002,167,10,11
3511,-15.877779110998429,1002,167,10,11
3512,-15.872932254772634,1002,167,10,11
3513,-15.885464551900082,1002,167,10,11
3514,-15.846114935096823,1002,167,10,11
3515,-15.85221897328332,1002,167,10,11
3516,-15.861194732130999,1002,167,10,11
3517,-15.86340393326581,1002,167,10,11
3518,-15.896876429484708,1002,167,10,11
3519,-15.873274925187776,1002,167,10,11
3520,-16.079108583278714,1002,167,11,11
3521,-16.086431525271685,1002,167,11,11
3522,-16.097481961472425,1002,167,11,11
3523,-16.119907987506252,1002,167,11,11
3524,-16.10019955382061,1002,167,11,11
3525,-16.103841576804964,1002,167,11,11
3526,-16.093772459673893,1002,167,11,11
3527,-16.090924163251213,1002,167,11,11
3528,-16.099024382611432,1002,167,11,11
3529,-16.086274173774086,1002,167,11,11
3530,-16.089355484130447,1002,167,11,11
3531,-16.107701586921152,1002,167,11,11
3532,-16.095099178994197,1002,167,11,11
3533,-16.109394314277445,1002,167,11,11
3534,-16.081243533654234,1002,167,11,11
3535,-16.094491812577708,1002,167,11,11
3536,-16.11550788062103,1002,167,11,11
3537,-16.105930696876293,1002,167,11,11
3538,-16.095846786771517,1002,167,11,11
3539,-16.085945944188897,1002,167,11,11
3540,-16.208355299394974,1002,167,12,11
3541,-16.201338341690068,1002,167,12,11
3542,-16.189028785332003,1002,167,12,11
3543,-16.212933910484576,1002,167,12,11
3544,-16.188171609727682,1002,167,12,11
3545,-16.192897364468926,1002,167,12,11
3546,-16.202689756898078,1002,167,12,11
3547,-16.197618740814455,1002,167,12,11
3548,-16.219193591039854,1002,167,12,11
3549,-16.195154635912935,1002,167,12,11
3550,-16.205234549842555,1002,167,12,11
3551,-16.201640310061578,1002,167,12,11
3552,-16.202696467012473,1002,167,12,11
3553,-16.193919658578515,1002,167,12,11
3554,-16.192487656310327,1002,167,12,11
3555,-16.192653457964994,1002,167,12,11
3556,-16.204366144631933,1002,167,12,11
3557,-16.196794548661565,1002,167,12,11
3558,-16.212675424882153,1002,167,12,11
3559,-16.196573633896143,1002,167,12,11
3560,-16.329488020971,1002,167,13,11
3561,-16.31131886291103,1002,167,13,11
3562,-16.308769389460323,1002,167,13,11
3563,-16.295467935605323,1002,167,13,11
3564,-16.30015026382266,1002,167,13,11
3565,-16.305881212253457,1002,167,13,11
3566,-16.307593422482814,1002,167,13,11
3567,-16.311349312125245,1002,167,13,11
3568,-16.311066333663845,1002,167,13,11
3569,-16.294741669387417,1002,167,13,11
3570,-16.327609865039044,1002,167,13,11
3571,-16.316121703719258,1002,167,13,11
3572,-16.305036093994772,1002,167,13,11
3573,-16.309430992918667,1002,167,13,11
3574,-16.311021418088522,1002,167,13,11
3575,-16.31087728992565,1002,167,13,11
3576,-16.304878257538366,1002,167,13,11
3577,-16.311598966758197,1002,167,13,11
3578,-16.303096668071902,1002,167,13,11
3579,-16.292167689738157,1002,167,13,11
3580,-16.340124941013638,1002,167,14,11
3581,-16.34324434872766,1002,167,14,11
3582,-16.342167061760108,1002,167,14,11
3583,-16.331229407501503,1002,167,14,11
3584,-16.343284175772443,1002,167,14,11
3585,-16.33530257327343,1002,167,14,11
3586,-16.346493173802465,1002,167,14,11
3587,-16.333071604306713,1002,167,14,11
3588,-16.33756804261277,1002,167,14,11
3589,-16.34707659720255,1002,167,14,11
3590,-16.335182700050282,1002,167,14,11
3591,-16.354242912404327,1002,167,14,11
3592,-16.347357299207385,1002,167,14,11
3593,-16.338976801456297,1002,167,14,11
3594,-16.342351884857717,1002,167,14,11
3595,-16.35409204898325,1002,167,14,11
3596,-16.32870200992636,1002,167,14,11
3597,-16.343945855553812,1002,167,14,11
3598,-16.347649191548754,1002,167,14,11
3599,-16.34284015994356,1002,167,14,11
3600,-0.0016560064599881437,1002,167,0,12
3601,-0.0015960298117423475,1002,167,0,12
3602,-0.0015545845014606117,1002,167,0,12
3603,-0.0017126858506743476,1002,167,0,12
3604,-0.0017825646630394672,1002,167,0,12
3605,-0.0016474415925190168,1002,167,0,12
3606,-0.0015808442493328808,1002,167,0,12
3607,-0.0016151997999912094,1002,167,0,12
3608,-0.0016591647192431688,1002,167,0,12
3609,-0.0017982641823716286,1002,167,0,12
3610,-0.0017241743469803353,1002,167,0,12
3611,-0.0017256313283260999,1002,167,0,12
3612,-0.0016894650296002587,1002,167,0,12
3613,-0.001790602268219197,1002,167,0,12
3614,-0.0016333959918675939,1002,167,0,12
3615,-0.0016368231805406514,1002,167,0,12
3616,-0.0016618966746560645,1002,167,0,12
3617,-0.0017307729884775773,1002,167,0,12
3618,-0.0015526291371049696,1002,167,0,12
3619,-0.0016175949022991147,1002,167,0,12
3620,-0.0036754466836058093,1002,167,1,12
3621,-0.0025798316640496515,1002,167,1,12
3622,-0.0023513415162076346,1002,167,1,12
3623,-0.0031779728911735996,1002,167,1,12
3624,-0.0025621347366937683,1002,167,1,12
3625,-0.003135014856088034,1002,167,1,12
3626,-0.002451326145915936,1002,167,1,12
3627,-0.0032924990545908656,1002,167,1,12
3628,-0.0027399431268046804,1002,167,1,12
3629,-0.003669549165216099,1002,167,1,12
3630,-0.0025390100327859506,1002,167,1,12
3631,-0.0022471574120881853,1002,167,1,12
3632,-0.0025859514539757107,1002,167,1,12
3633,-0.0026838868963129092,1002,167,1,12
3634,-0.003083154903634409,1002,167,1,12
3635,-0.0024869832815965737,1002,167,1,12
3636,-0.0030076231156242585,1002,167,1,12
3637,-0.00229484858283971,1002,167,1,12
3638,-0.003130863554040814,1002,167,1,12
3639,-0.003472851599349975,1002,167,1,12
3640,-0.015336680901816346,1002,167,2,12
3641,-0.015389288120181204,1002,167,2,12
3642,-0.018199698194592086,1002,167,2,12
3643,-0.010008717200735316,1002,167,2,12
3644,-0.012703627444683849,1002,167,2,12
3645,-0.013344031628960737,1002,167,2,12
3646,-0.010364502135201884,1002,167,2,12
3647,-0.010513741072389874,1002,167,2,12
3648,-0.016564595569641825,1002,167,2,12
3649,-0.010093397372983048,1002,167,2,12
3650,-0.014079972538690026,1002,167,2,12
3651,-0.01012753164536408,1002,167,2,12
3652,-0.015325639974045357,1002,167,2,12
3653,-0.011137049782063615,1002,167,2,12
3654,-0.009778644196502019,1002,167,2,12
3655,-0.009543324212735353,1002,167,2,12
3656,-0.012660535350958364,1002,167,2,12
3657,-0.009743069977698565,1002,167,2,12
3658,-0.019279799456918073,1002,167,2,12
3659,-0.010549303990475467,1002,167,2,12
3660,-0.048859570205902314,1002,167,3,12
3661,-0.04884789129040526,1002,167,3,12
3662,-0.053087210343459826,1002,167,3,12
3663,-0.06977330392368147,1002,167,3,12
3664,-0.08290240088830653,1002,167,3,12
3665,-0.04992569508274865,1002,167,3,12
3666,-0.043334837607036034,1002,167,3,12
3667,-0.04843115498378241,1002,167,3,12
3668,-0.05386771330351932,1002,167,3,12
3669,-0.05949281527630386,1002,167,3,12
3670,-0.062455113998980925,1002,167,3,12
3671,-0.0682600569456874,1002,167,3,12
3672,-0.05989696582783026,1002,167,3,12
3673,-0.05986325029850878,1002,167,3,12
3674,-0.06598457213226741,1002,167,3,12
3675,-0.04702579464302185,1002,167,3,12
3676,-0.0404138726223669,1002,167,3,12
3677,-0.05906306349241036,1002,167,3,12
3678,-0.09141704664127556,1002,167,3,12
3679,-0.07350557090431754,1002,167,3,12
3680,-0.17653116596209098,1002,167,4,12
3681,-0.12218413360705871,1002,167,4,12
3682,-0.08182336257965211,1002,167,4,12
3683,-0.10729336974695755,1002,167,4,12
3684,-0.12650033719455442,1002,167,4,12
3685,-0.08646307008964113,1002,167,4,12
3686,-0.1728624641369569,1002,167,4,12
3687,-0.1115406702147735,1002,167,4,12
3688,-0.11660239629439044,1002,167,4,12
3689,-0.09871011281841943,1002,167,4,12
3690,-0.07945772474600937,1002,167,4,12
3691,-0.10368735861359651,1002,167,4,12
3692,-0.10991687532685626,1002,167,4,12
3693,-0.08105246822975626,1002,167,4,12
3694,-0.16251704330684086,1002,167,4,12
3695,-0.12302387865958461,1002,167,4,12
3696,-0.1062212398000055,1002,167,4,12
3697,-0.13463448911879672,1002,167,4,12
3698,-0.09100092888261974,1002,167,4,12
3699,-0.11871397283357599,1002,167,4,12
3700,-0.20434576112569147,1002,167,5,12
3701,-0.25751029760613275,1002,167,5,12
3702,-0.20027104888800007,1002,167,5,12
3703,-0.281913855059504,1002,167,5,12
3704,-0.3359822390860876,1002,167,5,12
3705,-0.2646335271618007,1002,167,5,12
3706,-0.1900375915309951,1002,167,5,12
3707,-0.27304641232287163,1002,167,5,12
3708,-0.17167700345458564,1002,167,5,12
3709,-0.2637432588526201,1002,167,5,12
3710,-0.22133161489781802,1002,167,5,12
3711,-0.19220231288110018,1002,167,5,12
3712,-0.32205218907075917,1002,167,5,12
3713,-0.2559856377251243,1002,167,5,12
3714,-0.29628857931033126,1002,167,5,12
3715,-0.24531693939626953,1002,167,5,12
3716,-0.31220071715159636,1002,167,5,12
3717,-0.20503011645894947,1002,167,5,12
3718,-0.2209760685430918,1002,167,5,12
3719,-0.22768622943836306,1002,167,5,12
3720,-0.3442654964168162,1002,167,6,12
3721,-0.5726753772900219,1002,167,6,12
3722,-0.48282490869303296,1002,167,6,12
3723,-0.5697345749616542,1002,167,6,12
3724,-0.39577258634056,1002,167,6,12
3725,-0.5149851634838684,1002,167,6,12
3726,-0.39806155699076096,1002,167,6,12
3727,-0.35904484267375514,1002,167,6,12
3728,-0.44704838607138975,1002,167,6,12
3729,-0.3966644952728571,1002,167,6,12
3730,-0.5562554930644428,1002,167,6,12
3731,-0.36448220143411536,1002,167,6,12
3732,-0.507617947879791,1002,167,6,12
3733,-0.369739254551677,1002,167,6,12
3734,-0.4298961614656561,1002,167,6,12
3735,-0.37121504972179514,1002,167,6,12
3736,-0.4965523545883362,1002,167,6,12
3737,-0.3825893893570447,1002,167,6,12
3738,99.26286206386995,870,145,6,12
3739,-0.417007879604482,1002,167,6,12
3740,98.93758602988177,870,145,7,12
3741,-0.6724475770214802,1002,167,7,12
3742,-0.8409463121048953,1002,167,7,12
3743,98.72489423457618,978,163,7,12
3744,98.97460653984237,870,145,7,12
3745,98.88402602214467,960,160,7,12
3746,-0.8097989399980734,1002,167,7,12
3747,-0.7340749564081128,1002,167,7,12
3748,-0.918393916127204,1002,167,7,12
3749,98.83607600643927,990,165,7,12
3750,-0.7746459233969957,1002,167,7,12
3751,-0.7114104759722975,1002,167,7,12
3752,-0.9940016408384511,1002,167,7,12
3753,-0.866171497456177,1002,167,7,12
3754,-0.660635195666246,1002,167,7,12
3755,-0.6322593995430688,1002,167,7,12
3756,-0.6996359305060701,1002,167,7,12
3757,98.86903876154118,954,159,7,12
3758,98.91966487694215,876,146,7,12
3759,98.95010013125764,876,146,7,12
3760,98.46106861987064,816,136,8,12
3761,-0.9925949392644946,1002,167,8,12
3762,98.42098061302438,948,158,8,12
3763,-1.0701848261879094,1002,167,8,12
3764,98.33226881042755,960,160,8,12
3765,98.42547553655413,882,147,8,12
3766,-1.262932142279086,1002,167,8,12
3767,-1.0665458441989517,1002,167,8,12
3768,-1.1034141547769547,1002,167,8,12
3769,-1.2899553936707182,1002,167,8,12
3770,-1.1365667258833447,1002,167,8,12
3771,-1.020329934757384,1002,167,8,12
3772,-1.1255371115706345,1002,167,8,12
3773,98.41496339687659,828,138,8,12
3774,-1.102279764482946,1002,167,8,12
3775,-1.1664065342231886,1002,167,8,12
3776,-1.0100397812718043,1002,167,8,12
3777,-1.2494452611488565,1002,167,8,12
3778,-1.132377770853782,1002,167,8,12
3779,-1.415580783784833,1002,167,8,12
3780,97.42394914184555,996,166,9,12
3781,-1.6286135085578226,1002,167,9,12
3782,-1.7447996023582566,1002,167,9,12
3783,97.95433135076028,744,124,9,12
3784,-1.9384573447530116,1002,167,9,12
3785,97.77671286715929,828,138,9,12
3786,-2.2159550749634045,1002,167,9,12
3787,-2.1851594380274895,1002,167,9,12
3788,-1.6635075434211304,1002,167,9,12
3789,-1.9343740878630933,1002,167,9,12
3790,97.95607047523147,810,135,9,12
3791,-1.7275137976866468,1002,167,9,12
3792,-1.7314411730081773,1002,167,9,12
3793,98.2585882062038,648,108,9,12
3794,98.24526353864563,648,108,9,12
3795,97.71110619520122,966,161,9,12
3796,98.0575691481518,738,123,9,12
3797,97.7682104912464,942,157,9,12
3798,98.01963682627695,804,134,9,12
3799,-1.74836030969462,1002,167,9,12
3800,96.56669419022295,954,159,10,12
3801,98.13931109268756,408,68,10,12
3802,-3.3905102176058355,1002,167,10,12
3803,97.21788926647898,738,123,10,12
3804,96.65046988521347,900,150,10,12
3805,97.43917441847465,654,109,10,12
3806,97.33733352104124,654,109,10,12
3807,97.97520777379036,492,82,10,12
3808,96.80057367673304,912,152,10,12
3809,97.79668731644013,498,83,10,12
3810,97.59538921528447,576,96,10,12
3811,97.42282128344576,588,98,10,12
3812,97.48532627144306,588,98,10,12
3813,96.34703027021477,984,164,10,12
3814,97.99296269623682,492,82,10,12
3815,97.18161324813231,738,123,10,12
3816,98.09697547784543,420,70,10,12
3817,97.29013373953072,708,118,10,12
3818,97.31995675616768,666,111,10,12
3819,97.37784315816504,666,111,10,12
3820,98.78008133686616,240,40,11,12
3821,98.22362687925335,408,68,11,12
3822,97.68096821655661,588,98,11,12
3823,97.83960267791427,528,88,11,12
3824,97.49240187840498,576,96,11,12
3825,97.89560726760264,498,83,11,12
3826,98.49693557157497,318,53,11,12
3827,97.77366158527002,546,91,11,12
3828,97.70396077847464,534,89,11,12
3829,97.96612286254474,504,84,11,12
3830,98.03108097089839,414,69,11,12
3831,98.39075533171544,324,54,11,12
3832,97.65088212818398,558,93,11,12
3833,97.35897188069305,636,106,11,12
3834,97.99926919354155,462,77,11,12
3835,98.29802029038134,408,68,11,12
3836,98.41087962734751,324,54,11,12
3837,97.87205328886509,498,83,11,12
3838,98.47884834789002,324,54,11,12
3839,97.84076299378164,444,74,11,12
3840,97.67652525640786,372,62,12,12
3841,98.21841999023582,354,59,12,12
3842,97.97003224692003,414,69,12,12
3843,98.37471871037302,324,54,12,12
3844,97.83068717608889,366,61,12,12
3845,97.47367558564713,576,96,12,12
3846,97.72194741817964,480,80,12,12
3847,97.92230318427372,450,75,12,12
3848,98.70907872559658,234,39,12,12
3849,98.58461957059824,240,40,12,12
3850,98.29256929939685,330,55,12,12
3851,98.69426611527366,234,39,12,12
3852,97.49856609811629,486,81,12,12
3853,98.45995493268997,324,54,12,12
3854,98.07986629951664,408,68,12,12
3855,97.88945038216855,456,76,12,12
3856,98.69833610522392,234,39,12,12
3857,97.77769002356783,456,76,12,12
3858,98.20257023625281,330,55,12,12
3859,98.074838173308,414,69,12,12
3860,98.26122640569916,258,43,13,12
3861,98.42797618462492,240,40,13,12
3862,98.12356347475173,330,55,13,12
3863,97.75785098675651,348,58,13,12
3864,97.56836471862664,366,61,13,12
3865,98.07831757994916,330,55,13,12
3866,97.45438235184434,456,76,13,12
3867,97.45618136195496,468,78,13,12
3868,98.06329846058536,336,56,13,12
3869,98.50240393869343,246,41,13,12
3870,98.44054945694955,240,40,13,12
3871,98.35405032473241,246,41,13,12
3872,98.54755159363621,240,40,13,12
3873,97.23746593925195,504,84,13,12
3874,98.3524310097607,246,41,13,12
3875,98.49632773113026,240,40,13,12
3876,97.67179391270069,414,69,13,12
3877,98.49727642347676,240,40,13,12
3878,98.04918680185287,336,56,13,12
3879,98.52888660348026,246,41,13,12
3880,98.56972659084961,168,28,14,12
3881,98.18861510286021,246,41,14,12
3882,98.74951139086888,156,26,14,12
3883,97.42051840831068,402,67,14,12
3884,97.80021985000687,336,56,14,12
3885,98.18409819654484,252,42,14,12
3886,98.0637701379096,306,51,14,12
3887,98.25004935048803,252,42,14,12
3888,97.73935479824473,336,56,14,12
3889,97.7999849430764,348,58,14,12
3890,98.80462586203498,156,26,14,12
3891,98.04170418903618,318,53,14,12
3892,98.2609689442066,258,43,14,12
3893,98.45639381397655,234,39,14,12
3894,98.89136036610483,144,24,14,12
3895,98.31293398173293,252,42,14,12
3896,98.35006260937472,252,42,14,12
3897,98.17793147665284,252,42,14,12
3898,98.87168540227225,150,25,14,12
3899,98.69274386496674,162,27,14,12
3900,-0.0027203359713881396,1002,167,0,13
3901,-0.002700535737358727,1002,167,0,13
3902,-0.0027311247656249694,1002,167,0,13
3903,-0.0026982792831102024,1002,167,0,13
3904,-0.0026963842492515678,1002,167,0,13
3905,-0.002693827664334503,1002,167,0,13
3906,-0.0026704452145247825,1002,167,0,13
3907,-0.002740629841828819,1002,167,0,13
3908,-0.0027700718365789045,1002,167,0,13
3909,-0.0026876783360511927,1002,167,0,13
3910,-0.0026927883953885004,1002,167,0,13
3911,-0.002686431408864249,1002,167,0,13
3912,-0.0027162267572858325,1002,167,0,13
3913,-0.002638755991740134,1002,167,0,13
3914,-0.0026800598428574586,1002,167,0,13
3915,-0.0027011515065899785,1002,167,0,13
3916,-0.002750818495638751,1002,167,0,13
3917,-0.002689046626819301,1002,167,0,13
3918,-0.002661403485443191,1002,167,0,13
3919,-0.0026772384318024703,1002,167,0,13
3920,-0.015330350477722519,1002,167,1,13
3921,-0.015827226467554065,1002,167,1,13
3922,-0.015989901187119952,1002,167,1,13
3923,-0.016288251265065685,1002,167,1,13
3924,-0.015514995831161876,1002,167,1,13
3925,-0.015685617010661936,1002,167,1,13
3926,-0.016216435285150772,1002,167,1,13
3927,-0.015557305056600981,1002,167,1,13
3928,-0.01588786968993612,1002,167,1,13
3929,-0.016883514799690445,1002,167,1,13
3930,-0.015836827995399195,1002,167,1,13
3931,-0.016361594810773705,1002,167,1,13
3932,-0.015691681603279835,1002,167,1,13
3933,-0.016161074705958886,1002,167,1,13
3934,-0.016120361299062833,1002,167,1,13
3935,-0.015804871479162288,1002,167,1,13
3936,-0.016292422161006587,1002,167,1,13
3937,-0.01678598484757563,1002,167,1,13
3938,-0.015852152269871498,1002,167,1,13
3939,-0.01590817939451577,1002,167,1,13
3940,-0.04681994575472805,1002,167,2,13
3941,-0.06712692240922123,1002,167,2,13
3942,-0.047700612648916715,1002,167,2,13
3943,-0.05157318289218977,1002,167,2,13
3944,-0.051527990750407926,1002,167,2,13
3945,-0.050012367992796736,1002,167,2,13
3946,-0.054082365737380705,1002,167,2,13
3947,-0.04930251047424439,1002,167,2,13
3948,-0.06022523436136659,1002,167,2,13
3949,-0.05004838958714891,1002,167,2,13
3950,-0.068142242269152,1002,167,2,13
3951,-0.04766015892621503,1002,167,2,13
3952,-0.06137659183500552,1002,167,2,13
3953,-0.04928657135574682,1002,167,2,13
3954,-0.06477932984215112,1002,167,2,13
3955,-0.05469745110663271,1002,167,2,13
3956,-0.046328554070545716,1002,167,2,13
3957,-0.05334115589262081,1002,167,2,13
3958,-0.06719742927792698,1002,167,2,13
3959,-0.053824447928250224,1002,167,2,13
3960,-0.15557734710154203,1002,167,3,13
3961,-0.1345953685950571,1002,167,3,13
3962,-0.15463327357016926,1002,167,3,13
3963,-0.14116201570145398,1002,167,3,13
3964,-0.13778745450304358,1002,167,3,13
3965,-0.13469491202781608,1002,167,3,13
3966,-0.152151054393109,1002,167,3,13
3967,-0.13408884591408987,1002,167,3,13
3968,-0.13821839774844444,1002,167,3,13
3969,-0.1433345696766039,1002,167,3,13
3970,-0.1519158395183616,1002,167,3,13
3971,-0.13944650794386676,1002,167,3,13
3972,-0.14264186006756152,1002,167,3,13
3973,-0.15706296205039127,1002,167,3,13
3974,-0.13776026103205108,1002,167,3,13
3975,-0.13898274673349428,1002,167,3,13
3976,-0.15055712274313388,1002,167,3,13
3977,-0.14759487466637491,1002,167,3,13
3978,-0.13650359013610822,1002,167,3,13
3979,-0.16244865299294672,1002,167,3,13
3980,-0.3657101272885469,1002,167,4,13
3981,-0.34272663104788514,1002,167,4,13
3982,-0.3502649099598178,1002,167,4,13
3983,-0.3417408114799545,1002,167,4,13
3984,-0.3895426030973458,1002,167,4,13
3985,-0.34232668279369793,1002,167,4,13
3986,-0.3583852424144877,1002,167,4,13
3987,-0.3823335436144438,1002,167,4,13
3988,-0.345096761507413,1002,167,4,13
3989,-0.3472561221684622,1002,167,4,13
3990,-0.3444555973946894,1002,167,4,13
3991,-0.3590961880127503,1002,167,4,13
3992,-0.37782376985564736,1002,167,4,13
3993,-0.36693993854814166,1002,167,4,13
3994,-0.3937571448234884,1002,167,4,13
3995,-0.3599551566489937,1002,167,4,13
3996,-0.39089048975281093,1002,167,4,13
3997,-0.3624025098845634,1002,167,4,13
3998,-0.3766557984310702,1002,167,4,13
3999,-0.35545476148546806,1002,167,4,13
4000,-0.753192288919147,1002,167,5,13
4001,-0.7959471218520484,1002,167,5,13
4002,-0.7614645650454218,1002,167,5,13
4003,-0.822427653656983,1002,167,5,13
4004,-0.7854243767732797,1002,167,5,13
4005,-0.7972313327381617,1002,167,5,13
4006,-0.8585810042525992,1002,167,5,13
4007,-0.8370699603000029,1002,167,5,13
4008,-0.7525112948836112,1002,167,5,13
4009,-0.7905380276040668,1002,167,5,13
4010,-0.7541189203482112,1002,167,5,13
4011,-0.7706286077981498,1002,167,5,13
4012,-0.7892512511695294,1002,167,5,13
4013,-0.82130640967694,1002,167,5,13
4014,-0.7766140345152,1002,167,5,13
4015,-0.7524814289136925,1002,167,5,13
4016,-0.7728724596425816,1002,167,5,13
4017,-0.7662483212664044,1002,167,5,13
4018,-0.7619574178545961,1002,167,5,13
4019,-0.7692611230031965,1002,167,5,13
4020,-1.9784988209842398,1002,167,6,13
4021,-2.041631620519142,1002,167,6,13
4022,-1.9581221730029656,1002,167,6,13
4023,-1.9920212470806682,1002,167,6,13
4024,-2.0234560111515854,1002,167,6,13
4025,-2.0620816895797915,1002,167,6,13
4026,-2.1028222424119285,1002,167,6,13
4027,-2.0253633497490924,1002,167,6,13
4028,-1.9841333385817828,1002,167,6,13
4029,-2.0642778765029752,1002,167,6,13
4030,-2.049871384165279,1002,167,6,13
4031,-2.184777826710799,1002,167,6,13
4032,-1.9726581500138296,1002,167,6,13
4033,-1.979352024361499,1002,167,6,13
4034,-1.9849067151834692,1002,167,6,13
4035,-2.056168154104158,1002,167,6,13
4036,-2.082440027517543,1002,167,6,13
4037,-2.0028327816561644,1002,167,6,13
4038,-2.0796920034816955,1002,167,6,13
4039,-1.9993971030234197,1002,167,6,13
4040,-3.653110348086999,1002,167,7,13
4041,-3.744386430889088,1002,167,7,13
4042,-3.6992907152246133,1002,167,7,13
4043,-3.6842461868215817,1002,167,7,13
4044,-3.8089073883284574,1002,167,7,13
4045,-3.755589910365548,1002,167,7,13
4046,-3.6252431396179206,1002,167,7,13
4047,-3.7372317523929732,1002,167,7,13
4048,-3.7963776469504764,1002,167,7,13
4049,-3.682990389264998,1002,167,7,13
4050,-3.72624013139993,1002,167,7,13
4051,-3.760865846914788,1002,167,7,13
4052,-3.739559409030874,1002,167,7,13
4053,-3.7374132805712605,1002,167,7,13
4054,-3.8252441407419555,1002,167,7,13
4055,-3.786278757604152,1002,167,7,13
4056,-3.8021139794076264,1002,167,7,13
4057,-3.747846609951332,1002,167,7,13
4058,-3.7541883449253035,1002,167,7,13
4059,-3.5840030458546948,1002,167,7,13
4060,-6.805959243296527,1002,167,8,13
4061,-6.437191252709928,1002,167,8,13
4062,-6.543168284489169,1002,167,8,13
4063,-6.585912691554382,1002,167,8,13
4064,-6.570574129763406,1002,167,8,13
4065,-6.712981336379381,1002,167,8,13
4066,-6.74541963265718,1002,167,8,13
4067,-6.672496992403608,1002,167,8,13
4068,-6.412293892682243,1002,167,8,13
4069,-6.7651753855162555,1002,167,8,13
4070,-6.579786943944223,1002,167,8,13
4071,-6.737262465689076,1002,167,8,13
4072,-6.602763935255309,1002,167,8,13
4073,-6.600754219705459,1002,167,8,13
4074,-6.529648065201791,1002,167,8,13
4075,-6.8425202125103715,1002,167,8,13
4076,-6.733287806931369,1002,167,8,13
4077,-6.754219390525973,1002,167,8,13
4078,-6.751878442518878,1002,167,8,13
4079,-6.771005465208168,1002,167,8,13
4080,-8.38513374396338,1002,167,9,13
4081,-8.39627024911864,1002,167,9,13
4082,-8.427682186373415,1002,167,9,13
4083,-8.158070918346263,1002,167,9,13
4084,-8.174617740295776,1002,167,9,13
4085,-8.176009999717891,1002,167,9,13
4086,-8.510572799930419,1002,167,9,13
4087,-8.289150212416976,1002,167,9,13
4088,-8.248979000209538,1002,167,9,13
4089,-8.511544546550864,1002,167,9,13
4090,-8.36514238016648,1002,167,9,13
4091,-8.4259935230702,1002,167,9,13
4092,-8.395201540636663,1002,167,9,13
4093,-8.299396519157854,1002,167,9,13
4094,-8.490139368662861,1002,167,9,13
4095,-8.514754310458475,1002,167,9,13
4096,-8.285542278133196,1002,167,9,13
4097,-8.346145619036172,1002,167,9,13
4098,-8.383392532510879,1002,167,9,13
4099,-8.241133465829794,1002,167,9,13
4100,-11.737565190795213,1002,167,10,13
4101,-11.77766048243487,1002,167,10,13
4102,-11.88282443083088,1002,167,10,13
4103,-11.93299565708006,1002,167,10,13
4104,-11.744502372327233,1002,167,10,13
4105,-11.703516572578412,1002,167,10,13
4106,-11.701011040656955,1002,167,10,13
4107,-11.673766587304462,1002,167,10,13
4108,-11.686900690025347,1002,167,10,13
4109,-11.777653157984115,1002,167,10,13
4110,-11.913872482698839,1002,167,10,13
4111,-11.639640864145544,1002,167,10,13
4112,-11.85506774688839,1002,167,10,13
4113,-11.866021365229187,1002,167,10,13
4114,-11.655182251854926,1002,167,10,13
4115,-11.566258514239587,1002,167,10,13
4116,-11.748490227979234,1002,167,10,13
4117,-11.768756511592152,1002,167,10,13
4118,-11.716128186761267,1002,167,10,13
4119,-11.694156290471508,1002,167,10,13
4120,-13.016591168274246,1002,167,11,13
4121,-13.073141118506488,1002,167,11,13
4122,-13.184362704808393,1002,167,11,13
4123,-13.054573396905463,1002,167,11,13
4124,-13.109390802886653,1002,167,11,13
4125,-12.997057864160544,1002,167,11,13
4126,-13.071839724497341,1002,167,11,13
4127,-13.228526978305926,1002,167,11,13
4128,-12.957558563845664,1002,167,11,13
4129,-13.107987192755601,1002,167,11,13
4130,-13.26018134883801,1002,167,11,13
4131,-13.013990018168105,1002,167,11,13
4132,-13.127418546514551,1002,167,11,13
4133,-13.080758300154082,1002,167,11,13
4134,-13.06697384592628,1002,167,11,13
4135,-13.163507494479518,1002,167,11,13
4136,-13.094786966370382,1002,167,11,13
4137,-13.108525768988812,1002,167,11,13
4138,-12.9960360793179,1002,167,11,13
4139,-13.033098891286759,1002,167,11,13
4140,-13.531925748213123,1002,167,12,13
4141,-13.566335340549864,1002,167,12,13
4142,-13.426205265855627,1002,167,12,13
4143,-13.412215383130153,1002,167,12,13
4144,-13.515623441659285,1002,167,12,13
4145,-13.399669428659296,1002,167,12,13
4146,-13.474632709082208,1002,167,12,13
4147,-13.570651551081674,1002,167,12,13
4148,-13.60026010116501,1002,167,12,13
4149,-13.484329454270245,1002,167,12,13
4150,-13.555930006204704,1002,167,12,13
4151,-13.582490472781224,1002,167,12,13
4152,-13.516093588309218,1002,167,12,13
4153,-13.509545401780056,1002,167,12,13
4154,-13.50109252804959,1002,167,12,13
4155,-13.462139571440394,1002,167,12,13
4156,-13.587983597072734,1002,167,12,13
4157,-13.523904550369064,1002,167,12,13
4158,-13.43924259203052,1002,167,12,13
4159,-13.687046240905978,1002,167,12,13
4160,-13.994578969233952,1002,167,13,13
4161,-14.191485571731938,1002,167,13,13
